Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Centre Gilles-Gaston GRANGER,https://ror.org/00axatv03,https://ror.org/035xkbk20,Aix-Marseille University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Aix-Marseille University,https://ror.org/035xkbk20,https://ror.org/00axatv03,Centre Gilles-Gaston GRANGER,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut de Recherches Asiatiques,https://ror.org/03bcyhr16,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/03bcyhr16,Institut de Recherches Asiatiques,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut de Recherches Asiatiques,https://ror.org/03bcyhr16,https://ror.org/035xkbk20,Aix-Marseille University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Aix-Marseille University,https://ror.org/035xkbk20,https://ror.org/03bcyhr16,Institut de Recherches Asiatiques,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut de recherches et d'études sur les mondes arabes et musulmans,https://ror.org/037f3ga09,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/037f3ga09,Institut de recherches et d'études sur les mondes arabes et musulmans,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut de recherches et d'études sur les mondes arabes et musulmans,https://ror.org/037f3ga09,https://ror.org/035xkbk20,Aix-Marseille University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Aix-Marseille University,https://ror.org/035xkbk20,https://ror.org/037f3ga09,Institut de recherches et d'études sur les mondes arabes et musulmans,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire d'Archéologie Médiévale et Moderne en Méditerranée,https://ror.org/05tb4mb78,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/05tb4mb78,Laboratoire d'Archéologie Médiévale et Moderne en Méditerranée,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire d'Archéologie Médiévale et Moderne en Méditerranée,https://ror.org/05tb4mb78,https://ror.org/035xkbk20,Aix-Marseille University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Aix-Marseille University,https://ror.org/035xkbk20,https://ror.org/05tb4mb78,Laboratoire d'Archéologie Médiévale et Moderne en Méditerranée,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Institut d'ethnologie méditerranéenne, européenne et comparative",https://ror.org/050gdsq06,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/050gdsq06,"Institut d'ethnologie méditerranéenne, européenne et comparative",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Institut d'ethnologie méditerranéenne, européenne et comparative",https://ror.org/050gdsq06,https://ror.org/035xkbk20,Aix-Marseille University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Aix-Marseille University,https://ror.org/035xkbk20,https://ror.org/050gdsq06,"Institut d'ethnologie méditerranéenne, européenne et comparative",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Temps, espaces, langages europe méridionale méditerranée",https://ror.org/010bhn875,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/010bhn875,"Temps, espaces, langages europe méridionale méditerranée",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Temps, espaces, langages europe méridionale méditerranée",https://ror.org/010bhn875,https://ror.org/035xkbk20,Aix-Marseille University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Aix-Marseille University,https://ror.org/035xkbk20,https://ror.org/010bhn875,"Temps, espaces, langages europe méridionale méditerranée",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Matériaux Divisés, Interfaces, Réactivité, Electrochimie",https://ror.org/00m587853,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/00m587853,"Matériaux Divisés, Interfaces, Réactivité, Electrochimie",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Matériaux Divisés, Interfaces, Réactivité, Electrochimie",https://ror.org/00m587853,https://ror.org/035xkbk20,Aix-Marseille University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Aix-Marseille University,https://ror.org/035xkbk20,https://ror.org/00m587853,"Matériaux Divisés, Interfaces, Réactivité, Electrochimie",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire d'ingénierie des systèmes macromoléculaires,https://ror.org/02hwc1z56,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/02hwc1z56,Laboratoire d'ingénierie des systèmes macromoléculaires,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire d'ingénierie des systèmes macromoléculaires,https://ror.org/02hwc1z56,https://ror.org/035xkbk20,Aix-Marseille University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Aix-Marseille University,https://ror.org/035xkbk20,https://ror.org/02hwc1z56,Laboratoire d'ingénierie des systèmes macromoléculaires,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,CENTRE D'ETUDES SUPERIEURES DE CIVILISATION MEDIEVALE,https://ror.org/005hw9085,https://ror.org/04xhy8q59,University of Poitiers,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Poitiers,https://ror.org/04xhy8q59,https://ror.org/005hw9085,CENTRE D'ETUDES SUPERIEURES DE CIVILISATION MEDIEVALE,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,CENTRE D'ETUDES SUPERIEURES DE CIVILISATION MEDIEVALE,https://ror.org/005hw9085,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/005hw9085,CENTRE D'ETUDES SUPERIEURES DE CIVILISATION MEDIEVALE,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,INSTITUT DE RECHERCHE SUR L'EDUCATION - EA 7318,https://ror.org/019qdtz78,https://ror.org/03k1bsr36,University of Burgundy,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Burgundy,https://ror.org/03k1bsr36,https://ror.org/019qdtz78,INSTITUT DE RECHERCHE SUR L'EDUCATION - EA 7318,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,INSTITUT DE RECHERCHE SUR L'EDUCATION - EA 7318,https://ror.org/019qdtz78,https://ror.org/02dn7x778,Université Bourgogne Franche-Comté,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Bourgogne Franche-Comté,https://ror.org/02dn7x778,https://ror.org/019qdtz78,INSTITUT DE RECHERCHE SUR L'EDUCATION - EA 7318,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,LABORATOIRE DE MATHEMATIQUES ET APPLICATIONS,https://ror.org/02p2rk609,https://ror.org/04xhy8q59,University of Poitiers,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Poitiers,https://ror.org/04xhy8q59,https://ror.org/02p2rk609,LABORATOIRE DE MATHEMATIQUES ET APPLICATIONS,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,LABORATOIRE DE MATHEMATIQUES ET APPLICATIONS,https://ror.org/02p2rk609,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/02p2rk609,LABORATOIRE DE MATHEMATIQUES ET APPLICATIONS,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Laboratoire Interdisciplinaire de Recherches ""Sociétés, Sensibilités, Soin"" - UMR 7366",https://ror.org/01rb31945,https://ror.org/03k1bsr36,University of Burgundy,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Burgundy,https://ror.org/03k1bsr36,https://ror.org/01rb31945,"Laboratoire Interdisciplinaire de Recherches ""Sociétés, Sensibilités, Soin"" - UMR 7366",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Laboratoire Interdisciplinaire de Recherches ""Sociétés, Sensibilités, Soin"" - UMR 7366",https://ror.org/01rb31945,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/01rb31945,"Laboratoire Interdisciplinaire de Recherches ""Sociétés, Sensibilités, Soin"" - UMR 7366",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Arts, Créations, Théories, Esthétiques",https://ror.org/05hne2921,https://ror.org/002t25c44,Université Paris 1 Panthéon-Sorbonne,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Paris 1 Panthéon-Sorbonne,https://ror.org/002t25c44,https://ror.org/05hne2921,"Arts, Créations, Théories, Esthétiques",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,CENTRE D'ETUDES EN SCIENCES SOCIALES DU RELIGIEUX,https://ror.org/01kysxr05,https://ror.org/02d9dg697,School for Advanced Studies in the Social Sciences,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,School for Advanced Studies in the Social Sciences,https://ror.org/02d9dg697,https://ror.org/01kysxr05,CENTRE D'ETUDES EN SCIENCES SOCIALES DU RELIGIEUX,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,CENTRE D'ETUDES EN SCIENCES SOCIALES DU RELIGIEUX,https://ror.org/01kysxr05,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/01kysxr05,CENTRE D'ETUDES EN SCIENCES SOCIALES DU RELIGIEUX,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Trajectoires. De la sédentarisation à l’État,https://ror.org/03wdx6c48,https://ror.org/002t25c44,Université Paris 1 Panthéon-Sorbonne,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Paris 1 Panthéon-Sorbonne,https://ror.org/002t25c44,https://ror.org/03wdx6c48,Trajectoires. De la sédentarisation à l’État,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Trajectoires. De la sédentarisation à l’État,https://ror.org/03wdx6c48,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/03wdx6c48,Trajectoires. De la sédentarisation à l’État,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Structure et Dynamique des Langues,https://ror.org/019df2r84,https://ror.org/023zg8w32,Institut National des Langues et Civilisations Orientales,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut National des Langues et Civilisations Orientales,https://ror.org/023zg8w32,https://ror.org/019df2r84,Structure et Dynamique des Langues,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Structure et Dynamique des Langues,https://ror.org/019df2r84,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/019df2r84,Structure et Dynamique des Langues,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut des Sciences de la Mécanique et Applications Industrielles,https://ror.org/00nbx9b54,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/00nbx9b54,Institut des Sciences de la Mécanique et Applications Industrielles,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut des Sciences de la Mécanique et Applications Industrielles,https://ror.org/00nbx9b54,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/00nbx9b54,Institut des Sciences de la Mécanique et Applications Industrielles,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut des Sciences de la Mécanique et Applications Industrielles,https://ror.org/00nbx9b54,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/00nbx9b54,Institut des Sciences de la Mécanique et Applications Industrielles,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut des Sciences de la Mécanique et Applications Industrielles,https://ror.org/00nbx9b54,https://ror.org/00jjx8s55,Atomic Energy and Alternative Energies Commission,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Atomic Energy and Alternative Energies Commission,https://ror.org/00jjx8s55,https://ror.org/00nbx9b54,Institut des Sciences de la Mécanique et Applications Industrielles,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut des Sciences de la Mécanique et Applications Industrielles,https://ror.org/00nbx9b54,https://ror.org/03wb8xz10,Électricité de France (France),Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Électricité de France (France),https://ror.org/03wb8xz10,https://ror.org/00nbx9b54,Institut des Sciences de la Mécanique et Applications Industrielles,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Information génomique et structurale,https://ror.org/05v0fms67,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/05v0fms67,Information génomique et structurale,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Information génomique et structurale,https://ror.org/05v0fms67,https://ror.org/035xkbk20,Aix-Marseille University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Aix-Marseille University,https://ror.org/035xkbk20,https://ror.org/05v0fms67,Information génomique et structurale,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire Nanotechnologies et Nanosystèmes,https://ror.org/026m44z54,https://ror.org/05s6rge65,École Centrale de Lyon,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,École Centrale de Lyon,https://ror.org/05s6rge65,https://ror.org/026m44z54,Laboratoire Nanotechnologies et Nanosystèmes,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire Nanotechnologies et Nanosystèmes,https://ror.org/026m44z54,https://ror.org/050jn9y42,Institut National des Sciences Appliquées de Lyon,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut National des Sciences Appliquées de Lyon,https://ror.org/050jn9y42,https://ror.org/026m44z54,Laboratoire Nanotechnologies et Nanosystèmes,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire Nanotechnologies et Nanosystèmes,https://ror.org/026m44z54,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/026m44z54,Laboratoire Nanotechnologies et Nanosystèmes,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire Nanotechnologies et Nanosystèmes,https://ror.org/026m44z54,https://ror.org/01rk35k63,University of Lyon System,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Lyon System,https://ror.org/01rk35k63,https://ror.org/026m44z54,Laboratoire Nanotechnologies et Nanosystèmes,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire Nanotechnologies et Nanosystèmes,https://ror.org/026m44z54,https://ror.org/02rx3b187,Grenoble Alpes University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Grenoble Alpes University,https://ror.org/02rx3b187,https://ror.org/026m44z54,Laboratoire Nanotechnologies et Nanosystèmes,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire Nanotechnologies et Nanosystèmes,https://ror.org/026m44z54,https://ror.org/01cbtr271,École d'Ingénieurs en Chimie et Sciences du Numérique,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,École d'Ingénieurs en Chimie et Sciences du Numérique,https://ror.org/01cbtr271,https://ror.org/026m44z54,Laboratoire Nanotechnologies et Nanosystèmes,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Japanese-French Laboratory for Informatics,https://ror.org/007xn7v02,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/007xn7v02,Japanese-French Laboratory for Informatics,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Japanese-French Laboratory for Informatics,https://ror.org/007xn7v02,https://ror.org/02kvxyf05,French Institute for Research in Computer Science and Automation,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French Institute for Research in Computer Science and Automation,https://ror.org/02kvxyf05,https://ror.org/007xn7v02,Japanese-French Laboratory for Informatics,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Japanese-French Laboratory for Informatics,https://ror.org/007xn7v02,https://ror.org/02en5vm52,Sorbonne University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Sorbonne University,https://ror.org/02en5vm52,https://ror.org/007xn7v02,Japanese-French Laboratory for Informatics,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Chimie biologique pour le vivant (Chemistry for Life Sciences),https://ror.org/03cjyj977,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/03cjyj977,Chimie biologique pour le vivant (Chemistry for Life Sciences),Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Chimie biologique pour le vivant (Chemistry for Life Sciences),https://ror.org/03cjyj977,https://ror.org/0495fxg12,Institut Pasteur,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut Pasteur,https://ror.org/0495fxg12,https://ror.org/03cjyj977,Chimie biologique pour le vivant (Chemistry for Life Sciences),Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Biologie Moleculaire Structurale et Processus Infectieux,https://ror.org/009b91528,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/009b91528,Biologie Moleculaire Structurale et Processus Infectieux,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Biologie Moleculaire Structurale et Processus Infectieux,https://ror.org/009b91528,https://ror.org/0495fxg12,Institut Pasteur,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut Pasteur,https://ror.org/0495fxg12,https://ror.org/009b91528,Biologie Moleculaire Structurale et Processus Infectieux,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"CENTRE DE RECHERCHE D'ALBI EN GENIE DES PROCEDES DES SOLIDES DIVISES, DE L'ENERGIE ET DE L'ENVIRONNEMENT",https://ror.org/03cxnrt47,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/03cxnrt47,"CENTRE DE RECHERCHE D'ALBI EN GENIE DES PROCEDES DES SOLIDES DIVISES, DE L'ENERGIE ET DE L'ENVIRONNEMENT",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"CENTRE DE RECHERCHE D'ALBI EN GENIE DES PROCEDES DES SOLIDES DIVISES, DE L'ENERGIE ET DE L'ENVIRONNEMENT",https://ror.org/03cxnrt47,https://ror.org/00bq8vv83,IMT Mines Albi,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,IMT Mines Albi,https://ror.org/00bq8vv83,https://ror.org/03cxnrt47,"CENTRE DE RECHERCHE D'ALBI EN GENIE DES PROCEDES DES SOLIDES DIVISES, DE L'ENERGIE ET DE L'ENVIRONNEMENT",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Acquisition et Analyse de Données pour l’histoire naturelle,https://ror.org/05qhnf349,https://ror.org/03wkt5x30,National Museum of Natural History,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,National Museum of Natural History,https://ror.org/03wkt5x30,https://ror.org/05qhnf349,Acquisition et Analyse de Données pour l’histoire naturelle,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Acquisition et Analyse de Données pour l’histoire naturelle,https://ror.org/05qhnf349,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/05qhnf349,Acquisition et Analyse de Données pour l’histoire naturelle,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Observatoire des Sciences de l'Univers de Rennes,https://ror.org/05pwkex33,https://ror.org/01m84wm78,University of Rennes 2,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Rennes 2,https://ror.org/01m84wm78,https://ror.org/05pwkex33,Observatoire des Sciences de l'Univers de Rennes,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Observatoire des Sciences de l'Univers de Rennes,https://ror.org/05pwkex33,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/05pwkex33,Observatoire des Sciences de l'Univers de Rennes,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Observatoire des Sciences de l'Univers de Rennes,https://ror.org/05pwkex33,https://ror.org/015m7wh34,University of Rennes,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Rennes,https://ror.org/015m7wh34,https://ror.org/05pwkex33,Observatoire des Sciences de l'Univers de Rennes,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,UCSD-CNRS Joint Research Chemistry Laboratory,https://ror.org/00t7axd27,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/00t7axd27,UCSD-CNRS Joint Research Chemistry Laboratory,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,UCSD-CNRS Joint Research Chemistry Laboratory,https://ror.org/00t7axd27,https://ror.org/0168r3w48,"University of California, San Diego",Parent,Production
