html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/35238,,Nakhchivan Teachers Institute*en,active,education,,Nakhchivan Teachers Institute*en,NTI*en,https://nmi.edu.az,,nmi.edu.az,2000,,,,,0000 0005 1234 4027,0000 0005 1234 4027,Q16413706,Q16413706,Naxçıvan,Azerbaijan,147429
https://github.com/ror-community/ror-updates/issues/35282,,Universitas Ichsan Sidenreng Rappang*id,active,education,Ichsan Sidenreng Rappang University*en,Universitas Ichsan Sidenreng Rappang*id,,https://unisan-sidrap.ac.id,,unisan-sidrap.ac.id,2022,,,,,0000 0005 1086 4803,0000 0005 1086 4803,Q129343334,Q129343334,Sidenreng Rappang,Indonesia,1627258
https://github.com/ror-community/ror-updates/issues/35321,,Calgary Foothills Primary Care Network*en,active,healthcare,,Calgary Foothills Primary Care Network*en,,https://cfpcn.ca,,cfpcn.ca,2006,,,,,,,,,Calgary,Canada,5913490
https://github.com/ror-community/ror-updates/issues/35372,,"Fundación Centro Interdisciplinario en Ética, Política y Economía*es",active,nonprofit,"Fundación CIEPE*es; Centro Interdisciplinario en Ética, Política y Economía*es","Fundación Centro Interdisciplinario en Ética, Política y Economía*es",CIEPE*es,https://www.fundacionciepe.org,,fundacionciepe.org,2023,,,,,,,,,Los Ángeles,Chile,3882428
https://github.com/ror-community/ror-updates/issues/35408,,Abbottabad International Medical Institute*en,active,education,Abbottabad International Medical College*en,Abbottabad International Medical Institute*en,AIMI*en,https://aimi.edu.pk,,aimi.edu.pk,,,,,,,,,,Abbottabad,Pakistan,1185056
https://github.com/ror-community/ror-updates/issues/35433,,Inaya Medical Colleges*en,active,education,كليات العناية الطبية*ar,Inaya Medical Colleges*en,IMC*en,https://inaya.edu.sa,,inaya.edu.sa,2011,,,,,0000 0004 1781 8853,0000 0004 1781 8853,,,Riyadh,Saudi Arabia,108410
https://github.com/ror-community/ror-updates/issues/35443,,Sekolah Tinggi Ilmu Syariah Al Wafa*id,active,education,STIS Al Wafa*id,Sekolah Tinggi Ilmu Syariah Al Wafa*id,STIS AL WAFA*id,https://stisalwafa.ac.id,,stisalwafa.ac.id,2019,,,,,0000 0005 3030 4424,0000 0005 3030 4424,Q109912101,Q109912101,Kabupaten Bogor,Indonesia,1648471
https://github.com/ror-community/ror-updates/issues/35449,,IAI Tarbiyatut Tholabah*id,active,education,Institut Agama Islam Tarbiyatut Tholabah*id,IAI Tarbiyatut Tholabah*id,,https://iai-tabah.ac.id,,iai-tabah.ac.id,1994,,,,,,,,,Lamongan,Indonesia,1638559
https://github.com/ror-community/ror-updates/issues/35453,,Universitas Islam Negeri Abdul Muthalib Sangadji Ambon*id,active,education,UIN A.M. Sangadji Ambon*id;UIN Abdul Muthalib Sangadji*id,Universitas Islam Negeri Abdul Muthalib Sangadji Ambon*id,,https://uinambon.ac.id,,uinambon.ac.id,,,,,,,,,,Ambon,Indonesia,1651531
https://github.com/ror-community/ror-updates/issues/35484,,Carrier Sekani Family Services*en,active,healthcare,,Carrier Sekani Family Services*en,,https://www.csfs.org,,csfs.org,1990,,,,,,,Q121494297,Q121494297,Prince George,Canada,6113365
https://github.com/ror-community/ror-updates/issues/35585,,Interoceanmetal Joint Organization*en,active,other,,Interoceanmetal Joint Organization*en,IOM*en,https://iom.gov.pl,,iom.gov.pl,1987,,,,,0000 0004 0387 343X,0000 0004 0387 343X,,,Szczecin,Poland,3083829
https://github.com/ror-community/ror-updates/issues/35632,,Choosing Wisely Canada*en,active,other,,Choosing Wisely Canada*en,,https://choosingwiselycanada.org,,choosingwiselycanada.org,2014,,,,,0000 0005 0600 8035,0000 0005 0600 8035,Q22907213,Q22907213,Toronto,Canada,6167865
https://github.com/ror-community/ror-updates/issues/35688,,Faculdade EBRAMEC*pt,active,education,,Faculdade EBRAMEC*pt,,https://www.ebramec.edu.br,,ebramec.edu.br,,,,,,0000 0005 1377 1266,0000 0005 1377 1266,,,Sao Paulo,Brazil,3448439
https://github.com/ror-community/ror-updates/issues/35704,,Heartfulness Institute*en,active,nonprofit,,Heartfulness Institute*en,HFI*en,https://heartfulness.org,,heartfulness.org,2014,,,,,0000 0005 2632 7244,0000 0005 2632 7244,,,Hyderabad,India,1269843
https://github.com/ror-community/ror-updates/issues/35723,,Kaduna State College of Education Gidan Waya*en,active,education,KSCOE Gidan Waya*en,Kaduna State College of Education Gidan Waya*en,,https://kscoe.edu.ng,,kscoe.edu.ng,1977,,,,,,,Q107477960,Q107477960,Gidan Waya,Nigeria,9412167
https://github.com/ror-community/ror-updates/issues/35739,,Centro Universitario Sagrada Familia*es,active,education,C.U. SAFA*es,Centro Universitario Sagrada Familia*es,,https://magisterio.safa.edu/conocenos/centro-universitario/,https://es.wikipedia.org/wiki/SAFA,,1940,,,,,0000 0005 1103 7412,0000 0005 1103 7412,Q74545489,Q74545489,Úbeda,Spain,2510116
https://github.com/ror-community/ror-updates/issues/37863,,Fundación SAFA*es,active,nonprofit,,Fundación SAFA*es; Fundación Escuelas Profesionales de la Sagrada Familia*es,,https://www.safa.edu,,safa.edu,,,,,,0000 0004 5910 4648,0000 0004 5910 4648,,,Sevilla,Spain,2510911
https://github.com/ror-community/ror-updates/issues/35756,,Occidental Mindoro State University*en,active,education,Occidental Mindoro State College*en,Occidental Mindoro State University*en,OMSC*en,https://omsc.edu.ph,https://en.wikipedia.org/wiki/Occidental_Mindoro_State_College,omsc.edu.ph,1966,,,,,0000 0004 9292 5034,0000 0004 9292 5034,Q7075687,Q7075687,"San Jose, Occidental Mindoro",Philippines,1689510
https://github.com/ror-community/ror-updates/issues/35762,,Chhatrapati Shivaji Maharaj University*en,active,education,"Chhatrapati Shivaji Maharaj University, Panvel*en",Chhatrapati Shivaji Maharaj University*en,CSMU*en,https://csmu.ac.in,https://en.wikipedia.org/wiki/Chhatrapati_Shivaji_Maharaj_University,csmu.ac.in,2018,,,,,0000 0004 9333 8392,0000 0004 9333 8392,Q65076950,Q65076950,Panvel,India,1260434
https://github.com/ror-community/ror-updates/issues/35786,,Faculdade Princesa do Oeste*pt,active,education,,Faculdade Princesa do Oeste*pt,FPO*pt,https://fpo.edu.br,,fpo.edu.br,2011,,,,,0000 0004 6881 2603,0000 0004 6881 2603,,,Crateús,Brasil,3401549
https://github.com/ror-community/ror-updates/issues/35791,,Surigao del Norte State University*en,active,education,,Surigao del Norte State University*en,,https://snsu.edu.ph,,snsu.edu.ph,1968,,,,,0000 0004 8033 5395,0000 0004 8033 5395,,,Surigao City,Philippines,1685218
https://github.com/ror-community/ror-updates/issues/35800,,"College of Education, Warri*en",active,education,,"College of Education, Warri*en",COEWA*en,https://coewarri.edu.ng,,coewarri.edu.ng,1979,,,,,,,,,Warri,Nigeria,2319133
https://github.com/ror-community/ror-updates/issues/35802,,Bicoll GmbH (Germany),active,company,,Bicoll GmbH (Germany); Bicoll GmbH;Bicoll,,https://bicoll-group.com,,bicoll-group.com,2001,,,,,,,Q140264373,Q140264373,Munich,Germany,2867714
https://github.com/ror-community/ror-updates/issues/35824,,Alliance for South Asian Aids Prevention*en,active,nonprofit,,Alliance for South Asian Aids Prevention*en,,https://www.asaap.ca,,asaap.ca,1989,,,,,0000 0004 4655 3153,0000 0004 4655 3153,Q124461175,Q124461175,Toronto,Canada,6167865
https://github.com/ror-community/ror-updates/issues/35861,,Gonoshasthaya Kendra*en,active,nonprofit,,Gonoshasthaya Kendra*en,GK*en,https://gonoshasthayakendra.org,https://en.wikipedia.org/wiki/Gonoshasthaya_Kendra,gonoshasthayakendra.org,1972,,,,,,,Q58308940,Q58308940,Ashulia,Bangladesh,10301742
https://github.com/ror-community/ror-updates/issues/35899,,STAI Hubbulwathan Duri*id,active,education,Sekolah Tinggi Agama Islam Hubbulwathan Duri*id,STAI Hubbulwathan Duri*id,,https://www.staihwduri.ac.id,,staihwduri.ac.id,,,,,,,,,,City: Duri,Indonesia,8432665
https://github.com/ror-community/ror-updates/issues/35912,,Islamic Azad University Gonbad Kavoos Branch*en,active,education,,Islamic Azad University Gonbad Kavoos Branch*en; دانشگاه آزاد اسلامی واحد گنبد کاووس*fa,,https://gonbad.iau.ir,,gonbad.iau.ir,,,,,,0000 0005 1359 2022,0000 0005 1359 2022,,,Gonbad-e Kavus,Iran,132938
https://github.com/ror-community/ror-updates/issues/35933,,Nalla Malla Reddy Engineering College*en,active,education,,Nalla Malla Reddy Engineering College*en; నల్ల మల్లా రెడ్డి ఇంజనీరింగ్ కాలేజి*te,NMREC*en,https://www.nmrec.edu.in,,nmrec.edu.in,2001,,,,,,,Q140314891,Q140314891,Hyderabad,India,1269843
https://github.com/ror-community/ror-updates/issues/35946,,Universitas Nahdlatul Ulama Sunan Giri*id,active,education,,Universitas Nahdlatul Ulama Sunan Giri*id,,https://unugiri.ac.id,https://id.wikipedia.org/wiki/Universitas_Nahdlatul_Ulama_Sunan_Giri_Bojonegoro,unugiri.ac.id,,,,,,,,Q56394043,Q56394043,Bojonegoro,Indonesia,1648451
https://github.com/ror-community/ror-updates/issues/35954,,Sequitur Health Corp. (United States)*en,active,company,,Sequitur Health Corp. (United States)*en; Sequitur Health Corp.*en,,https://www.sequiturhealth.com,,sequiturhealth.com,2017,,,,,,,,,Scottsdale,USA,5313457
https://github.com/ror-community/ror-updates/issues/35957,,Boyle Street Community Services*en,active,nonprofit,,Boyle Street Community Services*en,,https://www.boylestreet.org,,boylestreet.org,1971,,,,,,,,,Edmonton,Canada,5946768
https://github.com/ror-community/ror-updates/issues/35968,,Universiti Malaysia Pahang Al-Sultan Avdullah*en,active,education,,Universiti Malaysia Pahang Al-Sultan Avdullah*en,UMPSA*en,https://www.umpsa.edu.my,,umpsa.edu.my,2002,,,,,0000 0004 1798 1407,0000 0004 1798 1407,,,Pekan,Malaysia,1734971
https://github.com/ror-community/ror-updates/issues/35981,,"Sahyadri College of Engineering & Management, Mangaluru*en",active,education,Sahyadri College of Engineering & Management*en,"Sahyadri College of Engineering & Management, Mangaluru*en",,https://www.sahyadri.edu.in,,sahyadri.edu.in,2007,,,,,,,,,Mangaluru,India,1263780
https://github.com/ror-community/ror-updates/issues/35991,,Chitralada Technology Institute*en,active,education,สถาบันเทคโนโลยีจิตรลดา*th,Chitralada Technology Institute*en,CDTI*en,https://www.cdti.ac.th,,cdti.ac.th,,,,,,0000 0004 7857 483X,0000 0004 7857 483X,Q20583856,Q20583856,Bangkok,Thailand,1609350
https://github.com/ror-community/ror-updates/issues/35998,,International Association for Cryptologic Research*en,active,nonprofit,,International Association for Cryptologic Research*en,IACR*en,https://www.iacr.org,https://en.wikipedia.org/wiki/International_Association_for_Cryptologic_Research,iacr.org,1983,,,,,0000 0005 2442 0613,0000 0005 2442 0613,Q462005,Q462005,Carson City,United States of America,5501344
https://github.com/ror-community/ror-updates/issues/36010,,Sekolah Tinggi Ilmu Manajemen Sukma Medan*id,active,education; funder,STIM Sukma Medan*id,Sekolah Tinggi Ilmu Manajemen Sukma Medan*id,,https://stimsukmamedan.ac.id,,stimsukmamedan.ac.id,2000,10,10,,,,,,,Medan,Indonesia,1214520
https://github.com/ror-community/ror-updates/issues/36032,,Jai Minesh Adivasi University*en,active,education,,Jai Minesh Adivasi University*en,,https://jmau.ac.in,,jmau.ac.in,2023,,,,,,,,,Kota,India,1266049
https://github.com/ror-community/ror-updates/issues/36181,,SMBT College of Pharmacy*en,active,healthcare,,SMBT College of Pharmacy*en,,https://cop.smbt.edu.in,,cop.smbt.edu.in,2005,,,,,0000 0004 1801 1031,0000 0004 1801 1031,,,Igatapuri,India,1269810
https://github.com/ror-community/ror-updates/issues/36187,,Asian School of Business*en,active,education,"Asian School of Business, Noida*en",Asian School of Business*en,ASB*en,https://www.asb.edu.in,,asb.edu.in,2015,,,,,,,,,Noida,India,7279746
https://github.com/ror-community/ror-updates/issues/36264,,Hiralal Mazumdar Memorial College for Women*en,active,education,,Hiralal Mazumdar Memorial College for Women*en,,http://hmmcollege.ac.in,,hmmcollege.ac.in,1959,,,,,0000 0005 1683 2124,0000 0005 1683 2124,,,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/36267,,Dig Connectivity Research Laboratory*en,active,nonprofit,DCRLab*en,Dig Connectivity Research Laboratory*en,,https://dcrlab.org,,dcrlab.org,2018,,,,,,,,,Kampala City,Uganda,232422
https://github.com/ror-community/ror-updates/issues/36287,,Swarma Research*en,active,nonprofit,,Swarma Research*en; 集智科学研究中心*zh,,https://research.swarma.org,,swarma.org,2023,,,,,,,,,Beijing,China,1816670
https://github.com/ror-community/ror-updates/issues/36290,,Abraham Adesanya Polytechnic*en,active,education,,Abraham Adesanya Polytechnic*en,,https://aapoly.edu.ng,,aapoly.edu.ng,1979,,,,,,,,,"Ijebu-Igbo, Ogun",Nigeria,2338403
https://github.com/ror-community/ror-updates/issues/36406,,Gilmour Academy*en,active,education,,Gilmour Academy*en,GA*en,https://www.gilmour.org,https://en.wikipedia.org/wiki/Gilmour_Academy,gilmour.org,1946,,,,,0000 0004 0438 4582,0000 0004 0438 4582,Q5562547,Q5562547,Gates Mills,United States,5155534
https://github.com/ror-community/ror-updates/issues/36451,,Faculdade de Informática e Administração Paulista*pt,active,education,FIAP - Faculdade de Informática e Administração Paulista*pt,Faculdade de Informática e Administração Paulista*pt,FIAP*pt,https://www.fiap.com.br,https://pt.wikipedia.org/wiki/Faculdade_de_Inform%C3%A1tica_e_Administra%C3%A7%C3%A3o_Paulista,fiap.com.br,1993,,,,,0000 0004 0523 165X,0000 0004 0523 165X,Q5428837,Q5428837,Sao Paulo,Brazil,3448439
https://github.com/ror-community/ror-updates/issues/36452,,Kurdistan Higher Council of Medical Specialties*en,active,education,,Kurdistan Higher Council of Medical Specialties*en; אنجوومەنی باڵای کوردستان بۆ پسۆرییە پزیشکییەکان*ku,KHCMS*en,https://khcms.edu.krd,,khcms.edu.krd,,,,,,0000 0004 4906 9789,0000 0004 4906 9789,,,Erbil,Iraq,95446
https://github.com/ror-community/ror-updates/issues/36460,,Kusum Devi Sunderlal Dugar Jain Dental College & Hospital*en,active,education,,Kusum Devi Sunderlal Dugar Jain Dental College & Hospital*en,,https://ksdjaindentalcollege.edu.in,https://en.wikipedia.org/wiki/Kusum_Devi_Sunderlal_Dugar_Jain_Dental_College_and_Hospital,ksdjaindentalcollege.edu.in,2016,,,,,0000 0005 0830 8779,0000 0005 0830 8779,Q104864453,Q104864453,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/36466,,Sekolah Tinggi Manajemen Informatika dan Komputer Syaikh Zainuddin Nahdlatul Wathan Anjani*id,active,education,STMIK Syaikh Zainuddin NW*id; STMIK Syaikh Zainuddin Nahdlatul Wathan Anjani*id; STMIK Syaikh Zainuddin Nahdlatul Wathan*id,Sekolah Tinggi Manajemen Informatika dan Komputer Syaikh Zainuddin Nahdlatul Wathan Anjani*id,STMIK SZ NW*id,https://stmiksznw.ac.id,,stmiksznw.ac.id,2006,,,,,,,,,Anjani,Indonesia,1637365
https://github.com/ror-community/ror-updates/issues/36479,,City College of Tagaytay*en,active,education,,City College of Tagaytay*en,CCT*en,https://citycollegeoftagaytay.edu.ph,,citycollegeoftagaytay.edu.ph,2002,,,,,,,,,Tagaytay City,Philippines,1684553
https://github.com/ror-community/ror-updates/issues/36526,,"Federal College of Freshwater Fisheries Technology, Baga*en",active,education,Federal College of Freshwater Fisheries Technology*en; FCFFT Baga*en,"Federal College of Freshwater Fisheries Technology, Baga*en",FCFFT*en,https://fcfftbaga.edu.ng,,fcfftbaga.edu.ng,1978,,,,,,,,,Baga,Nigeria,2348318
https://github.com/ror-community/ror-updates/issues/36599,,Texila American University Zambia*en,active,education,,Texila American University Zambia*en,TAUZ*en,https://tau.edu.zm,,tau.edu.zm,,,,,,,,Q29026751,Q29026751,Lusaka,Zambia,909137
https://github.com/ror-community/ror-updates/issues/36603,,Canadian Association of Midwives*en,active,healthcare,,Canadian Association of Midwives*en; Association canadienne des sages-femmes*fr,CAM*en; ACSF*fr,https://canadianmidwives.org,,canadianmidwives.org,2001,,,,,0000 0004 8516 7474,0000 0004 8516 7474,,,Montreal,Canada,6077243
https://github.com/ror-community/ror-updates/issues/36606,,Canadian Virtual Hospice*en,active,healthcare,,Canadian Virtual Hospice*en,,https://www.virtualhospice.ca,,virtualhospice.ca,2004,,,,,,,,,Winnipeg,Canada,6183235
https://github.com/ror-community/ror-updates/issues/36611,,Association Hospitalière Sainte-Marie*fr,active,healthcare,,Association Hospitalière Sainte-Marie*fr,AHSM*fr,https://www.ahsm.fr,https://fr.wikipedia.org/wiki/Association_Hospitali%C3%A8re_Sainte-Marie,ahsm.fr,1976,,,,,0000 0004 5946 6649,0000 0004 5946 6649,Q28494700,Q28494700,Chamalières,France,3027453
https://github.com/ror-community/ror-updates/issues/36613,,"Rajendra University, Balangir*en",active,education,Rajendra University*en,"Rajendra University, Balangir*en; ରାଜେନ୍ଦ୍ର ବିଶ୍ଵବିଦ୍ୟାଳୟ*or",,https://rajendrauniversity.ac.in,,ac.in,1944,,,,,,,,,Balangir,India,1277644
https://github.com/ror-community/ror-updates/issues/36623,,CEF.- Santo Domingo*es,active,education,CEF Santo Domingo*es; Centro de Estudios Financieros*es; Instituto de Educación Superior CEF.- Santo Domingo*es; Centro de Estudios Financieros Santo Domingo*es,CEF.- Santo Domingo*es,CEF*es,https://cef.edu.do,https://es.wikipedia.org/wiki/CEF_Santo_Domingo,cef.edu.do,2019,,,,,,,Q132602885,Q132602885,Santo Domingo,Dominican Republic,3508796
https://github.com/ror-community/ror-updates/issues/36753,,Christ Academy Institute for Advanced Studies*en,active,education,,Christ Academy Institute for Advanced Studies*en,CAIAS*en,https://www.caias.in,,caias.in,2016,,,,,0000 0004 9249 7148,0000 0004 9249 7148,Q85093638,Q85093638,Bangalore,India,1277333
https://github.com/ror-community/ror-updates/issues/36772,,Government Dental College and Hospital Vijayawada*en,active,education,,Government Dental College and Hospital Vijayawada*en,,https://gdchvja.in,,gdchvja.in,1992,,,,,,,,,Vijayawada,India,1253184
https://github.com/ror-community/ror-updates/issues/36789,,SA Genome Editing Facility*en,active,facility,SAGE Facility*en; South Australian Genome Editing Facility*en,SA Genome Editing Facility*en,SAGE*en,https://adelaide.edu.au/research/sa-genome-editing-facility/,,,2014,,,,,,,,,Adelaide,Australia,2078025
https://github.com/ror-community/ror-updates/issues/36798,,Amiri Medical Complex*en,active,healthcare,,Amiri Medical Complex*en; امیري طبي کمپلکس*ps,,https://www.amc.com.af,,amc.com.af,2015,,,,,,,,,Kabul,Afghanistan,1138958
https://github.com/ror-community/ror-updates/issues/37852,,Government Doon Medical College*en,active,education,Doon Medical College*en,Government Doon Medical College*en,,https://gdmcuk.com,https://en.wikipedia.org/wiki/Government_Doon_Medical_College,gdmcuk.com,2016,,,,,0000 0005 0951 112X,0000 0005 0951 112X,Q115152032,Q115152032,Dehradun,India,1273313
https://github.com/ror-community/ror-updates/issues/37828,,Parala Maharaja Engineering College*en,active,education,,Parala Maharaja Engineering College*en; ପାରଳା ମହାରାଜା ଯାନ୍ତ୍ରୀକ ମହାବିଦ୍ୟାଳୟ*or,PMEC*en,https://pmec.ac.in,https://en.wikipedia.org/wiki/Parala_Maharaja_Engineering_College,pmec.ac.in,2009,,,,,,,Q6117327,Q6117327,Brahmapur,India,1275198
https://github.com/ror-community/ror-updates/issues/37267,,Centre d’investigation clinique en biothérapies*fr,active,facility,CIC - Pitié bt*fr; CIC 1420*fr; CIC1420*fr; CIC-BT 1001*fr,Centre d’investigation clinique en biothérapies*fr,,,,,2010,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37853,,Arrhenius Research Institute*en,active,nonprofit,ARI Science*en,Arrhenius Research Institute*en,ARI*en,https://arrheniusresearchinstitute.com,,arrheniusresearchinstitute.com,2022,,,,,,,,,Arequipa,Peru,3947322
https://github.com/ror-community/ror-updates/issues/37840,,UK Commission for Employment and Skills*en,inactive,government,,UK Commission for Employment and Skills*en,UKCES*en,https://www.gov.uk/government/organisations/uk-commission-for-employment-and-skills,https://en.wikipedia.org/wiki/UK_Commission_for_Employment_and_Skills,,2008,,,,,0000 0000 8745 4486,0000 0000 8745 4486,Q7864844,Q7864844,Wath upon Dearne,United Kingdom,2634672
https://github.com/ror-community/ror-updates/issues/37834,,Institute of Cited Scientists (Cyprus)*en,active,funder,,Institute of Cited Scientists (Cyprus)*en; Institute of Cited Scientists*en; Institute of Cited Scientists LTD*en,ICS*en,https://ics.events,,ics.events,,,,,,,,,,Nicosia; Ayia Napa,Cyprus,146268; 146748
https://github.com/ror-community/ror-updates/issues/37816,,Baylor Scott & White Research Institute*en,active,nonprofit; healthcare,,Baylor Scott & White Research Institute*en,BSWRI*en,https://www.bswhealth.com/research,,,,,,,,,,,,Dallas,United States,4684888
https://github.com/ror-community/ror-updates/issues/37814,,Polymer Processing Institute*en,active,nonprofit,,Polymer Processing Institute*en,PPI*en,https://www.polymers-ppi.com,,polymers-ppi.com,1982,,,,,,,,,Newark,United States,4143861
https://github.com/ror-community/ror-updates/issues/33357,,UCO Bank*en,active,other,United Commercial Bank*en,UCO Bank*en; यूको बैंक*hi; ইউকো ব্যাঙ্ক*bn,UCO*en,https://uco.bank.in,https://en.wikipedia.org/wiki/UCO_Bank,uco.bank.in,1943,,,,,,,Q2005310,Q2005310,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/33620,,Opentrons (United States)*en,active,company,"OpenTrons*en; Opentrons Labworks, LLC*en",Opentrons (United States)*en; Opentrons*en;Opentrons Labworks*en,OT*en,https://opentrons.com,https://en.wikipedia.org/wiki/Opentrons,opentrons.com,2014,,,,,,,,,"Long Island City, NY",United States,5125123
https://github.com/ror-community/ror-updates/issues/33830,,Nava Nalanda Mahavihara (Deemed to be University)*en,active,education,Nava Nalanda Mahavihara*en; Nava Nalanda Mahavihara (Deemed University)*en,Nava Nalanda Mahavihara (Deemed to be University)*en,NNM*en,https://www.nnm.ac.in,https://en.wikipedia.org/wiki/Nava_Nalanda_Mahavihara,nnm.ac.in,1951,,,,,,,,,"Nalanda, Bihar",India,1262081
https://github.com/ror-community/ror-updates/issues/34155,,Ad-din Women's Medical College*en,active,education,,Ad-din Women's Medical College*en,,https://awmc.addinmedical.org,,addinmedical.org,,,,,,0000 0004 5929 0161,0000 0004 5929 0161,Q4678070,Q4678070,Dhaka,Bangladesh,1185241
https://github.com/ror-community/ror-updates/issues/35713,,Mitsubishi Materials Techno Co. (Japan)*en,active,company,Mitsubishi Materials Techno*en,Mitsubishi Materials Techno Co. (Japan)*en; Mitsubishi Materials Techno*en; 三菱マテリアルテクノ株式会社*ja,MMTEC*en,https://www.mmtec.co.jp,,mmc.co.jp,1958,,,,,,,,,Tokyo,JAPAN,1850147
https://github.com/ror-community/ror-updates/issues/36008,,Konstantinion Research Center of Molecular Medicine and Biotechnology*en,active,nonprofit,Κωνσταντίνειο Ερευνητικό Κέντρο Μοριακής Ιατρικής και Βιοτεχνολογίας*el,Konstantinion Research Center of Molecular Medicine and Biotechnology*en,KRC*en,https://konstantinioncenter.org,,konstantinioncenter.org,2006,,,,,,,,,Thessaloniki,Greece,734077
https://github.com/ror-community/ror-updates/issues/32999,,Kanyashree University*en,active,education,,Kanyashree University*en; কন্যাশ্রী বিশ্ববিদ্যালয়*bn,,https://www.kanyashreeuniversity.ac.in,https://en.wikipedia.org/wiki/Kanyashree_University,kanyashreeuniversity.ac.in,2020,,,,,0000 0005 0951 8591,0000 0005 0951 8591,Q104869887,Q104869887,Krishnanagar,India,1265859
https://github.com/ror-community/ror-updates/issues/33319,,Edo State College of Nursing Sciences*en,active,education,,Edo State College of Nursing Sciences*en,EDOCNS*en,https://edocns.edu.ng,,edocns.edu.ng,1954,,,,,,,,,Benin-City,Nigeria,2347283
https://github.com/ror-community/ror-updates/issues/34538,,Institut Littoral Urbain Durable Intelligent*fr,active,facility,Smart Urban Coastal Sustainability*en;Institut LUDI*fr,Institut Littoral Urbain Durable Intelligent*fr,,https://www.univ-larochelle.fr/recherche/la-recherche-universite/linstitut-littoral-urbain-durable-intelligent/,,,,,,,,,,,,La Rochelle,France,3006787
https://github.com/ror-community/ror-updates/issues/35079,,Four Arrows Regional Health Authority*en,active,nonprofit,,Four Arrows Regional Health Authority*en,,https://fourarrowsrha.org,,fourarrowsrha.org,2000,,,,,,,,,Wasagamack,Canada,6176424
https://github.com/ror-community/ror-updates/issues/35084,,Grandview Kids*en,active,facility,,Grandview Kids*en,,https://grandviewkids.ca,,grandviewkids.ca,1953,,,,,0000 0005 0251 0693,0000 0005 0251 0693,,,Oshawa,Canada,6094578
https://github.com/ror-community/ror-updates/issues/35207,,Instituto Español de Ciencias Histórico Jurídicas*es,active,nonprofit,,Instituto Español de Ciencias Histórico Jurídicas*es,IECHJ*es,https://estudioshistoricojuridicos.com,,estudioshistoricojuridicos.com,2000,,,,,,,,,Córdoba,Spain,2519240
https://github.com/ror-community/ror-updates/issues/35436,,First Lviv Territorial Medical Union*en,active,healthcare,1st Lviv Territorial Medical Union*en; First Medical Association of Lviv*en,"First Lviv Territorial Medical Union*en; КНП ""1 територіальне медичне об'єднання м. Львова""*uk",,https://1tmo.lviv.ua,,,,,,,,,,,,Lviv,Ukraine,702550
https://github.com/ror-community/ror-updates/issues/35974,,AICIB*es,active,nonprofit,Agência de Investigação Clínica e Inovação Biomédica*es,AICIB*es; AICIB – Agência de Investigação Clínica e Inovação Biomédica*es,,https://www.aicib.pt,,aicib.pt,2018,,,,,,,,,Porto,Portugal,2735943
https://github.com/ror-community/ror-updates/issues/36263,,Tecnológico del Valle del Guadiana*es,active,education,Tecnológico Nacional de México Valle del Guadiana*es; TecNM Valle del Guadiana*es; IT Valle del Guadiana*es; TecNM IT Valle del Guadiana*es; TecNM ITVG*es,Tecnológico del Valle del Guadiana*es,,https://www.itvalledelguadiana.edu.mx,,itvalledelguadiana.edu.mx,1973,,,,,,,,,"Durango, Dgo.",México,4011741
https://github.com/ror-community/ror-updates/issues/36275,,"Mindanao State University - Maigo College of Education, Science and Technology*en",active,education,"Maigo College of Education, Science and Technology*en","Mindanao State University - Maigo College of Education, Science and Technology*en",MSU-MCEST*en,https://msumcest.edu.ph,,msumcest.edu.ph,2001,,,,,,,,,"Maigo, Lanao del Norte",Philippines,1703554
https://github.com/ror-community/ror-updates/issues/36286,,Shanghai Commercial Accounting School*en,active,education,,Shanghai Commercial Accounting School*en; 上海商业会计学校*zh,SCAS*en,https://www.scasqhwz.edu.cn,,scasqhwz.edu.cn,1962,,,,,,,,,Shanghai,China,1796236
https://github.com/ror-community/ror-updates/issues/33616,,Socialit Software & Consulting srl (Italy)*en,active,company,Social IT*en,Socialit Software & Consulting srl (Italy)*en; Socialit Software & Consulting srl*en,SIT*en,https://www.socialit.it,,socialit.it,2011,,,,,,,,,Trento,Italy,3165243
https://github.com/ror-community/ror-updates/issues/34156,,Tai'an Maternity and Child Care Hospital*en,active,healthcare,Tai'an Women and Children's Hospital*en,Tai'an Maternity and Child Care Hospital*en; 泰安市妇幼保健院*zh,,https://www.tafybjy.com,,tafybjy.com,1999,,,,,,,,,Tai'an,China,1793724
