html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
NID201200903074924,https://ror.org/02c8xgx19,Kuroshio Biology Research Institute*en,active,nonprofit,黒潮生物研究所*ja,Kuroshio Biology Research Institute*en;公益財団法人黒潮生物研究所*ja,,https://kuroshio.or.jp,,kuroshio.or.jp,,,,,,,,,,Otsuki Cho,Japan,1853563
NID201200520427741,https://ror.org/00dm87y50,Sendai Foundation for Applied Information Sciences*en,active,nonprofit,仙台応用情報学研究振興財団*ja,Sendai Foundation for Applied Information Sciences*en;公益財団法人仙台応用情報学研究振興財団*ja,,http://www.sfais.or.jp,,sfais.or.jp,,,,,,,,,,Sendai,Japan,2111149
NID201200585203317,https://ror.org/03x5wxe68,The Osaka Community Foundation*en,active,nonprofit,Osaka Community Foundation*en;大阪コミュニティ財団*ja,The Osaka Community Foundation*en;公益財団法人大阪コミュニティ財団*ja,,https://www.osaka-community.or.jp,,osaka-community.or.jp,,,,,,,,,,Osaka,Japan,1853909
NID201200523096915,https://ror.org/03nqap837,Japan Polar Research Association*en,active,nonprofit,日本極地研究振興会*ja,Japan Polar Research Association*en;公益財団法人日本極地研究振興会*ja,,https://kyokuchi.or.jp,,kyokuchi.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200272515608,https://ror.org/00bsmzd39,Japan Plywood Inspection Corporation*en,active,nonprofit,日本合板検査会*ja,Japan Plywood Inspection Corporation*en;公益財団法人日本合板検査会*ja,,https://www.jpic-ew.net,,jpic-ew.net,,,,,,,,,,Tokyo,Japan,1850147
NID201200361721066,https://ror.org/043v7fq47,Japan Association for International Collaboration of Agriculture and Forestry*en,active,nonprofit,,Japan Association for International Collaboration of Agriculture and Forestry*en;公益社団法人国際農林業協働協会*ja,JAICAF*en,https://www.jaicaf.or.jp,,jaicaf.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200988556438,https://ror.org/0161dh580,Japan Association for Working Environment Measurement*en,active,nonprofit,,Japan Association for Working Environment Measurement*en;公益社団法人日本作業環境測定協会*ja,,https://www.jawe.or.jp,,jawe.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200806713184,https://ror.org/00smpyt26,The Japanese Society of Fisheries Science*en,active,nonprofit,Japanese Society of Fisheries Science*en,The Japanese Society of Fisheries Science*en;公益社団法人日本水産学会*ja,,https://jsfs.jp,,jsfs.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200807423778,https://ror.org/02s8w9d85,The Association of Japanese Geographers*en,active,nonprofit,Association of Japanese Geographers*en,The Association of Japanese Geographers*en;公益社団法人日本地理学会*ja,,https://www.ajg.or.jp,,ajg.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200684523288,https://ror.org/0589fsf57,Japanese Association of Zoos and Aquariums*en,active,nonprofit,,Japanese Association of Zoos and Aquariums*en;公益社団法人日本動物園水族館協会*ja,,https://www.jaza.jp,,jaza.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200769589992,https://ror.org/04kn38436,Japanese Society of Radiological Technology*en,active,nonprofit,,Japanese Society of Radiological Technology*en;公益社団法人日本放射線技術学会*ja,,https://www.jsrt.or.jp,,jsrt.or.jp,,,,,,,,,,Kyoto,Japan,1857910
NID201200239573919,https://ror.org/05pfa7h42,"The Academy of Pharmaceutical Science and Technology, Japan*en",active,nonprofit,"Academy of Pharmaceutical Science and Technology, Japan*en","The Academy of Pharmaceutical Science and Technology, Japan*en;公益社団法人日本薬剤学会*ja",,https://www.apstj.jp,,apstj.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200987302560,https://ror.org/01bntpj94,Japan Institute of Invention and Innovation*en,active,facility,,Japan Institute of Invention and Innovation*en;公益社団法人発明協会*ja,,https://www.koueki.jiii.or.jp,,koueki.jiii.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200024423140,https://ror.org/026cfgc43,Kamibayashi Memorial Hospital*en,active,healthcare,,Kamibayashi Memorial Hospital*en;社会医療法人杏嶺会上林記念病院*ja,,https://www.anzu.or.jp/kamibayashikinen/,,,,,,,,,,,,Ichinomiya,Japan,1861949
NID201200363649034,https://ror.org/039byj944,Asahigawasou Rehabilitation and Medical Center*en,active,healthcare,旭川荘療育・医療センター*ja,Asahigawasou Rehabilitation and Medical Center*en;社会福祉法人旭川荘療育・医療センター*ja,,https://www.jidouin.jp,,jidouin.jp,,,,,,,,,,Okayama,Japan,1854383
NID201200246457727,https://ror.org/02mchxy08,Thermal Management Materials and technology Research Association*en,active,nonprofit,,Thermal Management Materials and technology Research Association*en;未利用熱エネルギー革新的活用技術研究組合*ja,,,,,,,,,,,,,,Tokyo,Japan,1850147
NID201200707647551,https://ror.org/03adc6155,Okinawa Prefectural Deep See Water Research Center*en,active,facility,オキナワケン カイヨウ シンソウスイ ケンキュウジョ*ja;Okinawaken Kaiyo Shinsosui Kenkyujo*ja,Okinawa Prefectural Deep See Water Research Center*en;沖縄県海洋深層水研究所*ja,,https://www.pref.okinawa.jp/shigoto/kenkyu/1011194/index.html,,,,,,,,,,,,Kumejima,Japan,6822157
NID201200722247510,https://ror.org/03jsv8b41,Yamagata Prefecture Fisheries Experiment Station*en,active,facility,ヤマガタケン スイサン ケンキュウジョ*ja;Yamagataken Suisan Kenkyujo*ja,Yamagata Prefecture Fisheries Experiment Station*en;山形県水産研究所*ja,,https://www.pref.yamagata.jp/147010/sangyo/nourinsuisangyou/suisan/suisanshikenjou/index.html,,,,,,,,,,,,Tsuruoka,Japan,1849563
NID201200347476832,https://ror.org/016y74486,Matsumoto College of Nursing*en,active,education,,Matsumoto College of Nursing*en;松本看護大学*ja,,https://www.mcon.ac.jp,,mcon.ac.jp,,,,,,,,,,Matsumoto,Japan,1857519
NID201200656331576,https://ror.org/015kte140,Osaka Shin-Ai Gakuin University*en,active,education,,Osaka Shin-Ai Gakuin University*en; 大阪信愛学院大学*ja,,https://www.osgu.ac.jp,,osgu.ac.jp,,,,,,,,,,Osaka,Japan,1853909
NID201200158923637,https://ror.org/02wav3x53,Nagoya Ryujo Women's University*en,active,education,ナゴヤ リュウジョウ ジョシ ダイガク*ja;Nagoya Ryujo Joshi Daigaku*ja,Nagoya Ryujo Women's University*en; 名古屋柳城女子大学*ja,,https://www.ryujo-u.ac.jp,,ryujo-u.ac.jp,,,,,,,,,,Nagoya,Japan,1856057
NID201200037935805,https://ror.org/01659fs09,Sunstar Foundation*en,active,nonprofit,サンスター財団*ja,Sunstar Foundation*en;一般財団法人サンスター財団*ja,,https://www.sunstar-foundation.org/,,,,,,,,,,,,Osaka,Japan,1853909
NID201200747930291,https://ror.org/03mnb0t97,SHIN Nihon Kentei Kyokai*en,active,nonprofit,新日本検定協会*ja,SHIN Nihon Kentei Kyokai*en;一般財団法人新日本検定協会*ja,,https://www.shinken.or.jp,,shinken.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200158094951,https://ror.org/00jdn5183,Japan Digital Road Map Association*en,active,nonprofit,日本デジタル道路地図協会*ja,Japan Digital Road Map Association*en;一般財団法人日本デジタル道路地図協会*ja,,https://www.drm.jp,,drm.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200961006002,https://ror.org/00drk6w41,Japan Foundation For Emergency Medicine*en,active,nonprofit,日本救急医療財団*ja,Japan Foundation For Emergency Medicine*en;一般財団法人日本救急医療財団*ja,,https://qqzaidan.jp,,qqzaidan.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200075098885,https://ror.org/047r3fm82,Japan Confectionery and Innovative Food Ingredients Research Center*en,active,nonprofit,,Japan Confectionery and Innovative Food Ingredients Research Center*en;一般社団法人菓子・食品新素材技術センター*ja,,http://www.kasi-jafire.or.jp,,kasi-jafire.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200760753019,https://ror.org/03vm5ng67,Nishinomiya Medical Association*en,active,nonprofit,,Nishinomiya Medical Association*en;一般社団法人西宮市医師会*ja,,https://nishinomiya-med.or.jp,,nishinomiya-med.or.jp,,,,,,,,,,Nishinomiya,Japan,1855207
NID201200165729785,https://ror.org/01d35tt43,Kawaguchi Medical Association*en,active,nonprofit,,Kawaguchi Medical Association*en;一般社団法人川口医師会*ja,,https://kawaguchi-med.or.jp,,kawaguchi-med.or.jp,,,,,,,,,,Kawaguchi,Japan,1859730
NID201200875947381,https://ror.org/01e47e403,Junior Chamber International*en,active,nonprofit,,Junior Chamber International*en;一般社団法人大東青年会議所*ja,,https://daito-jc.jp,,daito-jc.jp,,,,,,,,,,Daito,Japan,1864416
NID201200064932273,https://ror.org/05xq5xh16,"Central Research Services, Inc.*en",active,nonprofit,,"Central Research Services, Inc.*en;一般社団法人中央調査社*ja",,https://www.crs.or.jp,,crs.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200739040980,https://ror.org/0195avp08,The Japan Machinery Federation*en,active,nonprofit,Japan Machinery Federation*en,The Japan Machinery Federation*en;一般社団法人日本機械工業連合会*ja,,https://www.jmf.or.jp,,jmf.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200690663987,https://ror.org/04ejgr990,Japan Oilseed Processors Association*en,active,nonprofit,,Japan Oilseed Processors Association*en;一般社団法人日本植物油協会*ja,,https://www.oil.or.jp,,oil.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200037026176,https://ror.org/008jam490,Japan Paint Manufacturers Association*en,active,nonprofit,,Japan Paint Manufacturers Association*en;一般社団法人日本塗料工業会*ja,,https://www.toryo.or.jp,,toryo.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200061912166,https://ror.org/02hyp2675,Haryugaoka Hospital*en,active,healthcare,金森和心会針生ヶ丘病院*ja,Haryugaoka Hospital*en;公益財団法人金森和心会針生ヶ丘病院*ja,,https://k-washinkai.or.jp,,k-washinkai.or.jp,,,,,,,,,,Koriyama,Japan,2112141
NID201200319309331,https://ror.org/00hqc6w79,Japan Allergy Foundation*en,active,nonprofit,日本アレルギー協会*ja,Japan Allergy Foundation*en;公益財団法人日本アレルギー協会*ja,,https://www.jaanet.org,,jaanet.org,,,,,,,,,,Tokyo,Japan,1850147
NID201200223841673,https://ror.org/040f4y023,Japan Rugby Football Union*en,active,nonprofit,Japan Rugby*en;日本ラグビーフットボール協会*ja,Japan Rugby Football Union*en;公益財団法人日本ラグビーフットボール協会*ja,,https://www.rugby-japan.jp,,rugby-japan.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200633299675,https://ror.org/00cvc5g32,Japan Dairy Technical Association*en,active,nonprofit,日本乳業技術協会*ja,Japan Dairy Technical Association*en;公益財団法人日本乳業技術協会*ja,,https://www.jdta.or.jp,,jdta.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200014124934,https://ror.org/039vzkj41,Japan Art Association*en,active,nonprofit,日本美術協会*ja,Japan Art Association*en;公益財団法人日本美術協会*ja,,,,,,,,,,,,,,Tokyo,Japan,1850147
NID201200778432236,https://ror.org/01tgfh512,Fukuoka Asian Urban Research Center*en,active,nonprofit,福岡アジア都市研究所*ja,Fukuoka Asian Urban Research Center*en;公益財団法人福岡アジア都市研究所*ja,,https://urc.or.jp,,urc.or.jp,,,,,,,,,,Fukuoka,Japan,1863967
NID201200122751862,https://ror.org/00kwdwj09,Hyogo International Association*en,active,nonprofit,兵庫県国際交流協会*ja,Hyogo International Association*en;公益財団法人兵庫県国際交流協会*ja,,https://www.hyogo-ip.or.jp,,hyogo-ip.or.jp,,,,,,,,,,Kobe,Japan,1859171
NID201200778241100,https://ror.org/03bhc0r81,Honda Foundation*en,active,nonprofit,本田財団*ja,Honda Foundation*en;公益財団法人本田財団*ja,,https://www.hondafoundation.jp,,hondafoundation.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200159647002,https://ror.org/05jv76h83,Japan Society for Atmospheric Environment*en,active,nonprofit,,Japan Society for Atmospheric Environment*en;公益社団法人大気環境学会*ja,,https://www.jsae-net.org,,jsae-net.org,,,,,,,,,,Tokyo,Japan,1850147
NID201200101294502,https://ror.org/03eexn793,THE Botanical Society Of Japan*en,active,nonprofit,Botanical Society Of Japan*en,THE Botanical Society Of Japan*en;公益社団法人日本植物学会*ja,,https://bsj.or.jp,,bsj.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200295063476,https://ror.org/05t3x2m13,Japan Water Works Association*en,active,nonprofit,,Japan Water Works Association*en;公益社団法人日本水道協会*ja,,https://www.jwwa.or.jp,,jwwa.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200604660226,https://ror.org/04w5h0820,Japan Farriery Association*en,active,nonprofit,,Japan Farriery Association*en;公益社団法人日本装削蹄協会*ja,,https://farriers.or.jp,,farriers.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200221042786,https://ror.org/02eag8530,Japan Acupuncture & Moxibustion Association*en,active,nonprofit,,Japan Acupuncture & Moxibustion Association*en;公益社団法人日本鍼灸師会*ja,,https://www.harikyu.or.jp,,harikyu.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200470825668,https://ror.org/02rs95642,Japanese Educational Clinical Cardiology Society*en,active,nonprofit,,Japanese Educational Clinical Cardiology Society*en;公益社団法人臨床心臓病学教育研究会*ja,,https://www.jeccs.org,,jeccs.org,,,,,,,,,,Osaka,Japan,1853909
NID201200913811069,https://ror.org/04bbejv30,National Sanatorium Tohokushinseien*en,active,healthcare,コクリツ リョウヨウジョ トウホク シンセイエン*ja;Kokuritsu Ryoyojo Tohoku Shinseien*ja,National Sanatorium Tohokushinseien*en;国立療養所東北新生園*ja,,,,,,,,,,,,,,Tome,Japan,11611941
NID201200482508210,https://ror.org/00y53rp76,Osaka Tennoji Zoo*en,active,archive,天王寺動物園*ja,Osaka Tennoji Zoo*en;地方独立行政法人天王寺動物園*ja,,https://www.tennojizoo.jp,,tennojizoo.jp,,,,,,,,,,Osaka,Japan,1853909
NID201200715977703,https://ror.org/04gg5rd67,Wakayama Prefectural Livestock Experiment Station*en,active,facility,ワカヤマケン チクサン シケンジョウ*ja;Wakayamaken Chikusan Shikenjo*ja,Wakayama Prefectural Livestock Experiment Station*en;和歌山県畜産試験場*ja,,https://www.pref.wakayama.lg.jp/prefg/070100/070109/gaiyou/004/004.html,,,,,,,,,,,,Susami,Japan,1851383
NID201200017310518,https://ror.org/02sbkts37,Uyo Gakuen College*en,active,education,ウヨウ ガクエン タンキ ダイガク*ja;Uyo Gakuen Tanki Daigaku*ja,Uyo Gakuen College*en;羽陽学園短期大学*ja,,https://www.uyo.ac.jp,,uyo.ac.jp,,,,,,,,,,Tendo,Japan,2110793
NID201200583012504,https://ror.org/05db4en82,SOWA Hospital*en,active,healthcare,,SOWA Hospital*en;医療法人財団愛慈会相和病院*ja,,https://www.sowa-hospital.or.jp,,sowa-hospital.or.jp,,,,,,,,,,Sagamihara,Japan,11611609
NID201200004579421,https://ror.org/021djcc85,Yamamoto the Third Hospital*en,active,healthcare,,Yamamoto the Third Hospital*en;医療法人山紀会山本第三病院*ja,,https://yamakikai.or.jp/third/,,,,,,,,,,,,Osaka,Japan,1853909
NID201200666054546,https://ror.org/02mgg8p98,Information Center for Building Administration*en,active,facility,建築行政情報センター*ja,Information Center for Building Administration*en;一般財団法人建築行政情報センター*ja,,https://www.icba.or.jp,,icba.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200529239819,https://ror.org/014y8mn22,Japan Aeromedical Research Center*en,active,healthcare,航空医学研究センター*ja,Japan Aeromedical Research Center*en;一般財団法人航空医学研究センター*ja,,https://www.aeromedical.or.jp,,aeromedical.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200109846570,https://ror.org/0221vgq66,The Overseas Coastal Area Development Institute of Japan*en,active,facility,Overseas Coastal Area Development Institute of Japan*en;国際臨海開発研究センター*ja,The Overseas Coastal Area Development Institute of Japan*en;一般財団法人国際臨海開発研究センター*ja,,https://ocdi.or.jp,,ocdi.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200297201359,https://ror.org/045f4cj55,Japan Bicycle Technical Center*en,active,facility,自転車産業振興協会技術研究所*ja,Japan Bicycle Technical Center*en;一般財団法人自転車産業振興協会技術研究所*ja,,https://jbpi.or.jp/giken/,,,,,,,,,,,,Tokyo,Japan,1850147
NID201200578500230,https://ror.org/02anpr822,Japan Aircraft Development Corporation*en,active,nonprofit,日本航空機開発協会*ja,Japan Aircraft Development Corporation*en;一般財団法人日本航空機開発協会*ja,,http://www.jadc.jp,,jadc.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200778457671,https://ror.org/029sggp14,Hokkaido International Foundation*en,active,nonprofit,北海道国際交流センター*ja,Hokkaido International Foundation*en;一般財団法人北海道国際交流センター*ja,,https://www.hif.or.jp,,hif.or.jp,,,,,,,,,,Hakodate,Japan,2130188
NID201200859374006,https://ror.org/0376pgy71,The Institute of Labour Administration*en,active,nonprofit,Institute of Labour Administration*en;労務行政研究所*ja,The Institute of Labour Administration*en;一般財団法人労務行政研究所*ja,,https://www.rosei.or.jp,,rosei.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200103431057,https://ror.org/02wjqfd29,"Overseas Environmental Cooperation Center, Japan*en",active,nonprofit,,"Overseas Environmental Cooperation Center, Japan*en;一般社団法人海外環境協力センター*ja",,https://www.oecc.or.jp,,oecc.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200522505515,https://ror.org/01ep7xn66,TAMA CITY Medical Association*en,active,nonprofit,,TAMA CITY Medical Association*en;一般社団法人多摩市医師会*ja,,http://www.tama-med.or.jp,,tama-med.or.jp,,,,,,,,,,Tama,Japan,6822129
NID201200629985515,https://ror.org/0262n0g55,Japan Industrial Furnace Manufacturers Association*en,active,nonprofit,,Japan Industrial Furnace Manufacturers Association*en;一般社団法人日本工業炉協会*ja,,https://www.jifma.or.jp,,jifma.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200032453669,https://ror.org/0022kt416,Japan Housing Association*en,active,nonprofit,,Japan Housing Association*en;一般社団法人日本住宅協会*ja,,https://www.jh-a.or.jp,,jh-a.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200438928206,https://ror.org/02s8ge618,Japan Society of Powder and Powder Metallurgy*en,active,nonprofit,,Japan Society of Powder and Powder Metallurgy*en;一般社団法人粉体粉末冶金協会*ja,,https://www.jspm.or.jp,,jspm.or.jp,,,,,,,,,,Kyoto,Japan,1857910
NID201200774786458,https://ror.org/002zvky07,Kagawa Industry Support Foundation*en,active,nonprofit,かがわ産業支援財団*ja,Kagawa Industry Support Foundation*en;公益財団法人かがわ産業支援財団*ja,,https://www.kagawa-isf.jp,,kagawa-isf.jp,,,,,,,,,,Takamatsu,Japan,1851100
NID201200792364854,https://ror.org/00306vw82,World Wide Fund for Nature Japan*en,active,nonprofit,世界自然保護基金ジャパン*ja,World Wide Fund for Nature Japan*en;公益財団法人世界自然保護基金ジャパン*ja,,https://www.wwf.or.jp,,wwf.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200900982008,https://ror.org/05f9ze865,Nippon Badminton Association*en,active,nonprofit,日本バドミントン協会*ja,Nippon Badminton Association*en;公益財団法人日本バドミントン協会*ja,,https://www.badminton.or.jp,,badminton.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200846984559,https://ror.org/03h5yht09,Japan Volleyball Association*en,active,nonprofit,日本バレーボール協会*ja,Japan Volleyball Association*en;公益財団法人日本バレーボール協会*ja,,,,,,,,,,,,,,Tokyo,Japan,1850147
NID201200459777616,https://ror.org/03aexwf51,Housing RESEARCH&ADVANCEMENT Foundation Of Japan*en,active,nonprofit,日本住宅総合センター*ja,Housing RESEARCH&ADVANCEMENT Foundation Of Japan*en;公益財団法人日本住宅総合センター*ja,,https://www.hrf.or.jp,,hrf.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200886746784,https://ror.org/037xnbc69,Hakodate Regional Industry Promotion Organization*en,active,nonprofit,函館地域産業振興財団*ja,Hakodate Regional Industry Promotion Organization*en;公益財団法人函館地域産業振興財団*ja,,https://www.techakodate.or.jp,,techakodate.or.jp,,,,,,,,,,Hakodate,Japan,2130188
NID201200618663998,https://ror.org/00ab45451,Save the Children Japan*en,active,nonprofit,,Save the Children Japan*en;公益社団法人セーブ・ザ・チルドレン・ジャパン*ja,,https://www.savechildren.or.jp,,savechildren.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200766159194,https://ror.org/0305dcn72,The Japan Transportation Planning Association*en,active,nonprofit,Japan Transportation Planning Association*en,The Japan Transportation Planning Association*en;公益社団法人日本交通計画協会*ja,,https://www.jtpa.or.jp,,jtpa.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200945935342,https://ror.org/00w76ga53,Nippon International Cooperation for Community Development*en,active,nonprofit,,Nippon International Cooperation for Community Development*en;公益社団法人日本国際民間協力会*ja,,https://kyoto-nicco.org,,kyoto-nicco.org,,,,,,,,,,Kyoto,Japan,1857910
NID201200387159474,https://ror.org/01yv3d743,Japan Oil Chemists' Society*en,active,nonprofit,,Japan Oil Chemists' Society*en;公益社団法人日本油化学会*ja,,https://jocs.jp,,jocs.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200897041896,https://ror.org/059swyb75,Japan Association for Clinical Engineers*en,active,nonprofit,,Japan Association for Clinical Engineers*en;公益社団法人日本臨床工学技士会*ja,,https://ja-ces.or.jp,,ja-ces.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200654044586,https://ror.org/04cw3s860,Next generation Space system Technology Research Association*en,active,nonprofit,,Next generation Space system Technology Research Association*en;次世代宇宙システム技術研究組合*ja,,https://nestra.space,,nestra.space,,,,,,,,,,Yokohama,Japan,1848354
NID201200434751093,https://ror.org/007c64331,Japanese Society for Mastication Science and Health Promotion*en,active,nonprofit,,Japanese Society for Mastication Science and Health Promotion*en;特定非営利活動法人日本咀嚼学会*ja,,https://www.sosyaku.jp,,sosyaku.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200972397210,https://ror.org/005bf9897,"Fire Technology and Safety Laboratory, Tokyo Fire Department*en",active,facility,トウキョウ ショウボウチョウ ショウボウ ギジュツ アンゼンショ*ja;Tokyo Shobocho Shobo Gijutsu Anzensho*ja,"Fire Technology and Safety Laboratory, Tokyo Fire Department*en;東京消防庁消防技術安全所*ja",,,,,,,,,,,,,,Tokyo,Japan,1850147
NID201200354569002,https://ror.org/017rk2s63,Tochigi Mental Health & Welfare Center*en,active,facility,トチギケン セイシン ホケン フクシ センター*ja;Tochigiken Seishin Hoken Fukushi Senta*ja,Tochigi Mental Health & Welfare Center*en;栃木県精神保健福祉センター*ja,,https://www.pref.tochigi.lg.jp/e67/welfare/hoken-eisei/seishin/1282106649278.html,,,,,,,,,,,,Utsunomiya,Japan,1849053
NID201200692835373,https://ror.org/02a5g4t56,"NHK Service Center, Inc.*en",active,facility,NHKサービスセンター*ja,"NHK Service Center, Inc.*en;一般財団法人NHKサービスセンター*ja",,,,,,,,,,,,,,Tokyo,Japan,1850147
NID201200837073615,https://ror.org/028bjvp30,Aichi Medical Foundation of Diagnostic Technology*en,active,nonprofit,愛知診断治療技術振興財団*ja,Aichi Medical Foundation of Diagnostic Technology*en;一般財団法人愛知診断治療技術振興財団*ja,,http://www.a-m-foundation.com,,a-m-foundation.com,,,,,,,,,,Nagoya,Japan,1856057
NID201200144797013,https://ror.org/04swqsn39,The Calamity Science Institute*en,active,facility,Calamity Science Institute*en;災害科学研究所*ja,The Calamity Science Institute*en;一般財団法人災害科学研究所*ja,,https://csi.or.jp,,csi.or.jp,,,,,,,,,,Osaka,Japan,1853909
NID201200456843112,https://ror.org/014xtzx46,Nagaoka Healthcare Center*en,active,healthcare,長岡記念財団長岡ヘルスケアセンター*ja,Nagaoka Healthcare Center*en;一般財団法人長岡記念財団長岡ヘルスケアセンター*ja,,https://www.nagaoka.or.jp/healthcare/,,,,,,,,,,,,Nagaokakyo,Japan,1856196
NID201200748872837,https://ror.org/05xnn8353,Japan Greenery Research and Development Center*en,active,facility,日本緑化センター*ja,Japan Greenery Research and Development Center*en;一般財団法人日本緑化センター*ja,,https://www.jpgreen.or.jp,,jpgreen.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200077371656,https://ror.org/04b22v608,Japan Association for Trade with Russia & NIS*en,active,nonprofit,Japan Business Association ROTOBO*en; Японская бизнес ассоциация РОТОБО*ru,Japan Association for Trade with Russia & NIS*en;一般社団法人ロシアNIS貿易会*ja,,https://www.rotobo.or.jp,,rotobo.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200041943584,https://ror.org/04067bp33,The Institute of Image Information and Television Engineers*en,active,nonprofit,Institute of Image Information and Television Engineers*en,The Institute of Image Information and Television Engineers*en;一般社団法人映像情報メディア学会*ja,,https://www.ite.or.jp,,ite.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200559249510,https://ror.org/00kswvd50,The Life Insurance Association of Japan*en,active,nonprofit,Life Insurance Association of Japan*en,The Life Insurance Association of Japan*en;一般社団法人生命保険協会*ja,,https://www.seiho.or.jp,,seiho.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200174670184,https://ror.org/00z5tv669,Small Business Institute Japan*en,active,nonprofit,,Small Business Institute Japan*en;一般社団法人中小企業研究所*ja,,https://sbi.or.jp,,sbi.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200115977370,https://ror.org/016w11g38,Chubu Okinawa Medical Association*en,active,nonprofit,,Chubu Okinawa Medical Association*en;一般社団法人中部地区医師会*ja,,https://www.chubu-ishikai.or.jp/cma_public/,,,,,,,,,,,,Chatan,Japan,1864652
NID201200621271379,https://ror.org/0192dpg52,The Remote Sensing Society of Japan*en,active,nonprofit,Remote Sensing Society of Japan*en,The Remote Sensing Society of Japan*en;一般社団法人日本リモートセンシング学会*ja,,https://www.rssj.or.jp,,rssj.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200864685322,https://ror.org/00nwpew23,The Optical Society of Japan*en,active,nonprofit,Optical Society of Japan*en,The Optical Society of Japan*en;一般社団法人日本光学会*ja,,https://myosj.or.jp,,myosj.or.jp,,,,,,,,,,Nagoya,Japan,1856057
NID201200617413406,https://ror.org/03xqbqb14,Japan Electronics Packaging and Circuits Association*en,active,nonprofit,,Japan Electronics Packaging and Circuits Association*en;一般社団法人日本電子回路工業会*ja,,https://jpca.jp,,jpca.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200043837230,https://ror.org/04ntaar48,Takarazuka Medical Association*en,active,nonprofit,,Takarazuka Medical Association*en;一般社団法人宝塚市医師会*ja,,https://www.takarazuka.hyogo.med.or.jp,,takarazuka.hyogo.med.or.jp,,,,,,,,,,Takarazuka,Japan,1851012
NID201200501334848,https://ror.org/037xsw929,Nerima Medical Association*en,active,nonprofit,,Nerima Medical Association*en;一般社団法人練馬区医師会*ja,,https://www.nerima-med.or.jp,,nerima-med.or.jp,,,,,,,,,,Tokyo,Japan,1850147
NID201200225680676,https://ror.org/051fsqe52,Kanagawa International Foundation*en,active,nonprofit,かながわ国際交流財団*ja,Kanagawa International Foundation*en;公益財団法人かながわ国際交流財団*ja,,https://www.kifjp.org,,kifjp.org,,,,,,,,,,Hayama,Japan,1862992
NID201200119354823,https://ror.org/03njxtn49,Japan Association of Charitable Organizations*en,active,nonprofit,公益法人協会*ja,Japan Association of Charitable Organizations*en;公益財団法人公益法人協会*ja,,https://kohokyo.or.jp,,kohokyo.or.jp,,,,,,,,,,Tokyo,Japan,1850147
