Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/044qpwz88,Institut de Recherche sur les Céramiques,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire National des Champs Magnétiques Intenses,https://ror.org/045ktmd28,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/045ktmd28,Laboratoire National des Champs Magnétiques Intenses,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre d'études et de recherches internationales de Sciences Po,https://ror.org/045qk7v62,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/045qk7v62,Centre d'études et de recherches internationales de Sciences Po,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut de Chimie de Clermont-Ferrand,https://ror.org/045qszf23,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/045qszf23,Institut de Chimie de Clermont-Ferrand,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire Dynamiques Sociales et Recomposition des Espaces,https://ror.org/045r56524,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/045r56524,Laboratoire Dynamiques Sociales et Recomposition des Espaces,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire Interuniversitaire des Systèmes Atmosphériques,https://ror.org/046cjf283,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/046cjf283,Laboratoire Interuniversitaire des Systèmes Atmosphériques,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,PHENIX laboratory,https://ror.org/046htjf88,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/046htjf88,PHENIX laboratory,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut d'Histoire Moderne et Contemporaine,https://ror.org/04795e365,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04795e365,Institut d'Histoire Moderne et Contemporaine,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Biotechnologie et Signalisation Cellulaire,https://ror.org/047fwb937,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/047fwb937,Biotechnologie et Signalisation Cellulaire,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Centre d'études Turques, Ottomanes, Balkaniques et Centrasiatiques",https://ror.org/047rmr210,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/047rmr210,"Centre d'études Turques, Ottomanes, Balkaniques et Centrasiatiques",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de Recherche en Sciences Végétales,https://ror.org/047z5as19,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/047z5as19,Laboratoire de Recherche en Sciences Végétales,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut de Biochimie et Génétique Cellulaires,https://ror.org/048xwe611,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/048xwe611,Institut de Biochimie et Génétique Cellulaires,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre de Recherche en Cancérologie de Marseille,https://ror.org/0494jpz02,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/0494jpz02,Centre de Recherche en Cancérologie de Marseille,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de Physique et Chimie de l’Environnement et de l’Espace,https://ror.org/049k66y27,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/049k66y27,Laboratoire de Physique et Chimie de l’Environnement et de l’Espace,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut du Thorax,https://ror.org/049kkt456,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/049kkt456,Institut du Thorax,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire d’Annecy de Physique des Particules,https://ror.org/049nhh297,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/049nhh297,Laboratoire d’Annecy de Physique des Particules,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire d'Ecogéochimie des Environnements Benthiques,https://ror.org/049xh5y45,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/049xh5y45,Laboratoire d'Ecogéochimie des Environnements Benthiques,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire d'Informatique de l'École Polytechnique,https://ror.org/04afed728,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04afed728,Laboratoire d'Informatique de l'École Polytechnique,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"CItés, Territoires, Environnement et Sociétés",https://ror.org/04ahza989,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04ahza989,"CItés, Territoires, Environnement et Sociétés",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire d’Electrochimie et de Physico-chimie des Matériaux et des Interfaces,https://ror.org/04axb9j69,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04axb9j69,Laboratoire d’Electrochimie et de Physico-chimie des Matériaux et des Interfaces,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre de Théorie et Analyse du Droit,https://ror.org/04bg5j190,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04bg5j190,Centre de Théorie et Analyse du Droit,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut Universitaire des Systèmes Thermiques Industriels,https://ror.org/04bgbbh33,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04bgbbh33,Institut Universitaire des Systèmes Thermiques Industriels,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut de Chimie et des Matériaux Paris-Est,https://ror.org/04c3cen15,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04c3cen15,Institut de Chimie et des Matériaux Paris-Est,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre de Résonance Magnétique Biologique et Médicale,https://ror.org/04ceg1205,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04ceg1205,Centre de Résonance Magnétique Biologique et Médicale,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut Néel,https://ror.org/04dbzz632,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04dbzz632,Institut Néel,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de Mécanique des Fluides et d'Acoustique,https://ror.org/04dxeze48,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04dxeze48,Laboratoire de Mécanique des Fluides et d'Acoustique,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Laboratoire de Physique des Lasers, Atomes et Molécules",https://ror.org/04e89s906,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04e89s906,"Laboratoire de Physique des Lasers, Atomes et Molécules",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Pays Germaniques,https://ror.org/04f9rh541,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04f9rh541,Pays Germaniques,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre de recherche cerveau et cognition,https://ror.org/04fhrs205,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04fhrs205,Centre de recherche cerveau et cognition,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de Planétologie et Géosciences,https://ror.org/04fm0sh33,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04fm0sh33,Laboratoire de Planétologie et Géosciences,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Biologie Tissulaire et Ingénierie Thérapeutique,https://ror.org/04fqvqs63,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04fqvqs63,Biologie Tissulaire et Ingénierie Thérapeutique,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut de Chimie Séparative de Marcoule,https://ror.org/04fr7pd94,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04fr7pd94,Institut de Chimie Séparative de Marcoule,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,https://ror.org/04fy20a51,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04fy20a51,Institut de Recherches sur la Catalyse et l'Environnement de Lyon,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de Mathématiques Jean Leray,https://ror.org/04g1hjn96,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04g1hjn96,Laboratoire de Mathématiques Jean Leray,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Polymères, Biopolymères, Surfaces",https://ror.org/04hd6wf14,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04hd6wf14,"Polymères, Biopolymères, Surfaces",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de Biologie du Développement de Villefranche-sur-Mer,https://ror.org/04hke8425,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04hke8425,Laboratoire de Biologie du Développement de Villefranche-sur-Mer,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre de recherches sociologiques et politiques de Paris,https://ror.org/04jb47e97,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04jb47e97,Centre de recherches sociologiques et politiques de Paris,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Architecture et Fonction des Macromolécules Biologiques,https://ror.org/04jm8zw14,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04jm8zw14,Architecture et Fonction des Macromolécules Biologiques,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut des Nanotechnologies de Lyon,https://ror.org/04jsk0b74,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04jsk0b74,Institut des Nanotechnologies de Lyon,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Surface du Verre et Interfaces,https://ror.org/04kadgz77,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04kadgz77,Surface du Verre et Interfaces,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Identités et Différenciation de l'Environnement des Espaces et des Sociétés,https://ror.org/04kcjtk03,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04kcjtk03,Identités et Différenciation de l'Environnement des Espaces et des Sociétés,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Physique des interactions ioniques et moléculaires,https://ror.org/04kgf6p94,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04kgf6p94,Physique des interactions ioniques et moléculaires,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire Interdisciplinaire Solidarités Sociétés Territoires,https://ror.org/04m5rvb18,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04m5rvb18,Laboratoire Interdisciplinaire Solidarités Sociétés Territoires,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire d'étude de l'apprentissage et du développement,https://ror.org/04mp4zc06,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04mp4zc06,Laboratoire d'étude de l'apprentissage et du développement,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Biogéosciences,https://ror.org/04mzqjs78,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04mzqjs78,Biogéosciences,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Cultures et Environnements. Préhistoire, Antiquité, Moyen Âge",https://ror.org/04n9van71,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04n9van71,"Cultures et Environnements. Préhistoire, Antiquité, Moyen Âge",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de l'Intégration du Matériau au Système,https://ror.org/04nabhy78,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04nabhy78,Laboratoire de l'Intégration du Matériau au Système,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut Européen des Membranes,https://ror.org/04nmj9827,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04nmj9827,Institut Européen des Membranes,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Travaux et Recherches Archéologiques sur les Cultures, les Espaces et les Sociétés",https://ror.org/04pfm5x27,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04pfm5x27,"Travaux et Recherches Archéologiques sur les Cultures, les Espaces et les Sociétés",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de Synthèse Organique,https://ror.org/04qgfge56,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04qgfge56,Laboratoire de Synthèse Organique,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre Georg Simmel,https://ror.org/04qhwn476,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04qhwn476,Centre Georg Simmel,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire du Futur,https://ror.org/04qq0qp34,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04qq0qp34,Laboratoire du Futur,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut Parisien de Chimie Moléculaire,https://ror.org/04qwfwm19,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04qwfwm19,Institut Parisien de Chimie Moléculaire,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire de Microbiologie et Génétique Moléculaires,https://ror.org/04rrj3a80,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04rrj3a80,Laboratoire de Microbiologie et Génétique Moléculaires,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire Modélisation et Simulation Multi-Echelle,https://ror.org/04rrzfd14,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04rrzfd14,Laboratoire Modélisation et Simulation Multi-Echelle,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut Élie Cartan de Lorraine,https://ror.org/04rvw8791,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04rvw8791,Institut Élie Cartan de Lorraine,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut d'Histoire du Temps Présent,https://ror.org/04s0b8n66,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04s0b8n66,Institut d'Histoire du Temps Présent,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire Amiénois de Mathématique Fondamentale et Appliquée,https://ror.org/04smxbm79,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04smxbm79,Laboratoire Amiénois de Mathématique Fondamentale et Appliquée,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut de Biologie Structurale,https://ror.org/04szabx38,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04szabx38,Institut de Biologie Structurale,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Laboratoire d'Informatique Gaspard-Monge,https://ror.org/04t50yk91,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04t50yk91,Laboratoire d'Informatique Gaspard-Monge,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Dynamique du noyau,https://ror.org/04team556,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04team556,Dynamique du noyau,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre Nantais de Sociologie,https://ror.org/04v837171,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04v837171,Centre Nantais de Sociologie,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,"Nanosciences et Innovation pour les Matériaux, la Biomédecine et l'Énergie",https://ror.org/04vg26t07,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04vg26t07,"Nanosciences et Innovation pour les Matériaux, la Biomédecine et l'Énergie",Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Institut Sophia Agrobiotech,https://ror.org/04vj6zn89,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04vj6zn89,Institut Sophia Agrobiotech,Child,Production
23711,https://github.com/ror-community/ror-updates/issues/23711,Project: CNRS Relationships,Unité de catalyse et de chimie du solide de Lille,https://ror.org/04vrqzz54,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
