Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
20583,https://github.com/ror-community/ror-updates/issues/20583,"Add a new organization to ROR: 
 
Deutsche Zentren der Gesundheitsforschung",German Center for Lung Research,https://ror.org/03dx11k66,https://ror.org/044wq1q96,Deutsche Zentren der Gesundheitsforschung,Parent,Release
20585,https://github.com/ror-community/ror-updates/issues/20585,"Add a new organization to ROR: 
 
Public Health Authority, Ministry of Health, Seychelles",Seychelles Public Health Authority,https://ror.org/01na3y974,https://ror.org/04rkgkn20,Ministry of Health,Parent,Production
20585,https://github.com/ror-community/ror-updates/issues/20585,"Add a new organization to ROR: 
 
Public Health Authority, Ministry of Health, Seychelles",Ministry of Health,https://ror.org/04rkgkn20,https://ror.org/01na3y974,Seychelles Public Health Authority,Child,Release
20587,https://github.com/ror-community/ror-updates/issues/20587,"Modify the information in an existing ROR record: 
Andijan state technical institute https://ror.org/05eze5936
",Andijan state technical institute,https://ror.org/05eze5936,https://ror.org/01p08rg37,Andijon davlat texnika insituti,Successor,Release
20599,https://github.com/ror-community/ror-updates/issues/20599,Add a new organization to ROR: Holetta Agricultural Research Center,Holetta Agricultural Research Center,https://ror.org/059vc0x72,https://ror.org/01mhm6x57,Ethiopian Institute of Agricultural Research,Parent,Production
20599,https://github.com/ror-community/ror-updates/issues/20599,Add a new organization to ROR: Holetta Agricultural Research Center,Ethiopian Institute of Agricultural Research,https://ror.org/01mhm6x57,https://ror.org/059vc0x72,Holetta Agricultural Research Center,Child,Release
20607,https://github.com/ror-community/ror-updates/issues/20607,"Add a new organization to ROR: 
 
kassel university press",kassel university press,https://ror.org/00gnnx384,https://ror.org/04zc7p361,University of Kassel,Parent,Production
20607,https://github.com/ror-community/ror-updates/issues/20607,"Add a new organization to ROR: 
 
kassel university press",University of Kassel,https://ror.org/04zc7p361,https://ror.org/00gnnx384,kassel university press,Child,Release
20611,https://github.com/ror-community/ror-updates/issues/20611,Modify the information in an existing ROR record: Centre d'Études et de Recherches sur le Développement International,Centre d'Études et de Recherches sur le Développement International,https://ror.org/01hg13988,https://ror.org/05q3vnk25,Institut de Recherche pour le Développement,Parent,Production
20611,https://github.com/ror-community/ror-updates/issues/20611,Modify the information in an existing ROR record: Centre d'Études et de Recherches sur le Développement International,Institut de Recherche pour le Développement,https://ror.org/05q3vnk25,https://ror.org/01hg13988,Centre d'Études et de Recherches sur le Développement International,Child,Release
20612,https://github.com/ror-community/ror-updates/issues/20612,"Add a new organization to ROR: 
 
State Enterprise “State Scientific and Technical Center for Nuclear and Radiation Safety”",State Scientific and Technical Center for Nuclear and Radiation Safety,https://ror.org/00kc9pf87,https://ror.org/00je4t102,National Academy of Sciences of Ukraine,Parent,Production
20612,https://github.com/ror-community/ror-updates/issues/20612,"Add a new organization to ROR: 
 
State Enterprise “State Scientific and Technical Center for Nuclear and Radiation Safety”",National Academy of Sciences of Ukraine,https://ror.org/00je4t102,https://ror.org/00kc9pf87,State Scientific and Technical Center for Nuclear and Radiation Safety,Child,Release
21470,https://github.com/ror-community/ror-updates/issues/21470,Modify the information in an existing ROR record: Hessische Hochschule für Polizei und Verwaltung,Hessische Hochschule für Polizei und Verwaltung,https://ror.org/01hwhm419,https://ror.org/0113v9j97,Hessische Hochschule für öffentliches Management und Sicherheit,Successor,Release
20620,https://github.com/ror-community/ror-updates/issues/20620,"Add a new organization to ROR: 
 
Institut Rhodanien",Institut Rhodanien,https://ror.org/03w0wfe93,https://ror.org/03synvw58,Institut Français de la Vigne et du Vin,Related,Production
20620,https://github.com/ror-community/ror-updates/issues/20620,"Add a new organization to ROR: 
 
Institut Rhodanien",Institut Français de la Vigne et du Vin,https://ror.org/03synvw58,https://ror.org/03w0wfe93,Institut Rhodanien,Related,Release
21471,https://github.com/ror-community/ror-updates/issues/21471,Add a new organization to ROR: Syndicat des vignerons des Côtes du Rhône,Syndicat des vignerons des Côtes du Rhône,https://ror.org/02e2xy827,https://ror.org/03w0wfe93,Institut Rhodanien,Related,Release
21471,https://github.com/ror-community/ror-updates/issues/21471,Add a new organization to ROR: Syndicat des vignerons des Côtes du Rhône,Institut Rhodanien,https://ror.org/03w0wfe93,https://ror.org/02e2xy827,Syndicat des vignerons des Côtes du Rhône,Related,Release
20622,https://github.com/ror-community/ror-updates/issues/20622,Modify the information in an existing ROR record:,Centre Automatique et Systèmes,https://ror.org/018786988,https://ror.org/04y8cs423,École Nationale Supérieure des Mines de Paris,Parent,Production
20622,https://github.com/ror-community/ror-updates/issues/20622,Modify the information in an existing ROR record:,École Nationale Supérieure des Mines de Paris,https://ror.org/04y8cs423,https://ror.org/018786988,Centre Automatique et Systèmes,Child,Release
20630,https://github.com/ror-community/ror-updates/issues/20630,"Add a new organization to ROR: 
 
Sanatorio Adventista del Plata",Sanatorio Adventista del Plata,https://ror.org/037b36v23,https://ror.org/003byr264,Universidad Adventista del Plata,Related,Production
20630,https://github.com/ror-community/ror-updates/issues/20630,"Add a new organization to ROR: 
 
Sanatorio Adventista del Plata",Universidad Adventista del Plata,https://ror.org/003byr264,https://ror.org/037b36v23,Sanatorio Adventista del Plata,Related,Release
20626,https://github.com/ror-community/ror-updates/issues/20626,"Add a new organization to ROR: 
 
Army Institute of Business Administration, Sylhet","Army Institute of Business Administration, Sylhet",https://ror.org/01qg1af66,https://ror.org/01zphyp78,Bangladesh University of Professionals,Related,Production
20626,https://github.com/ror-community/ror-updates/issues/20626,"Add a new organization to ROR: 
 
Army Institute of Business Administration, Sylhet",Bangladesh University of Professionals,https://ror.org/01zphyp78,https://ror.org/01qg1af66,"Army Institute of Business Administration, Sylhet",Related,Release
21513,https://github.com/ror-community/ror-updates/issues/21513,Modify the information in an existing ROR record: Central Forensic Laboratory of the Police,Central Forensic Laboratory of the Police,https://ror.org/01y11b825,https://ror.org/04kjrtp25,Centralne Laboratorium Kryminalistyczne Policji,Successor,Release
20610,https://github.com/ror-community/ror-updates/issues/20610,Add a new organization to ROR: Manipal Centre for Natural Sciences,Manipal Centre for Natural Sciences,https://ror.org/03s9zdv09,https://ror.org/03n96hw58,Daniel Alcides Carrión National University,Parent,Production
20610,https://github.com/ror-community/ror-updates/issues/20610,Add a new organization to ROR: Manipal Centre for Natural Sciences,Daniel Alcides Carrión National University,https://ror.org/03n96hw58,https://ror.org/03s9zdv09,Manipal Centre for Natural Sciences,Child,Release
21545,https://github.com/ror-community/ror-updates/issues/21545,Add a new organization to ROR: Pluto Educational Trust,Pluto Educational Trust,https://ror.org/02whw0x72,https://ror.org/013cr3v30,Pluto Journals,Child,Release
21545,https://github.com/ror-community/ror-updates/issues/21545,Add a new organization to ROR: Pluto Educational Trust,Pluto Journals,https://ror.org/013cr3v30,https://ror.org/02whw0x72,Pluto Educational Trust,Parent,Release
20649,https://github.com/ror-community/ror-updates/issues/20649,Add a new organization to ROR: LEAD College of Management,LEAD College of Management,https://ror.org/027p1me18,https://ror.org/05yeh3g67,University of Calicut,Related,Production
20649,https://github.com/ror-community/ror-updates/issues/20649,Add a new organization to ROR: LEAD College of Management,University of Calicut,https://ror.org/05yeh3g67,https://ror.org/027p1me18,LEAD College of Management,Related,Release
21548,https://github.com/ror-community/ror-updates/issues/21548,Modify the information in an existing ROR record: Windesheim Flevoland,Windesheim Flevoland,https://ror.org/036k3ee35,https://ror.org/04zmc0e16,Windesheim University of Applied Sciences,Successor,Release
20652,https://github.com/ror-community/ror-updates/issues/20652,Add a new organization to ROR: Oxford College of Engineering and Management,Oxford College of Engineering and Management,https://ror.org/01bvmtn27,https://ror.org/02dayf324,Pokhara University,Related,Production
20652,https://github.com/ror-community/ror-updates/issues/20652,Add a new organization to ROR: Oxford College of Engineering and Management,Pokhara University,https://ror.org/02dayf324,https://ror.org/01bvmtn27,Oxford College of Engineering and Management,Related,Release
20640,https://github.com/ror-community/ror-updates/issues/20640,"Modify the information in an existing ROR record: 
Universidad Católica San Antonio de Murcia https://ror.org/05b1rsv17
",Universidad Católica San Antonio de Murcia,https://ror.org/05b1rsv17,https://ror.org/01b2cn516,Hospital Rafael Méndez,Delete,Production
20640,https://github.com/ror-community/ror-updates/issues/20640,"Modify the information in an existing ROR record: 
Universidad Católica San Antonio de Murcia https://ror.org/05b1rsv17
",Hospital Rafael Méndez,https://ror.org/01b2cn516,https://ror.org/05b1rsv17,Universidad Católica San Antonio de Murcia,Delete,Release
20671,https://github.com/ror-community/ror-updates/issues/20671,"Add a new organization to ROR: 
 
Mitsubishi Electric (China) Corporation",Mitsubishi Electric (China) Corporation (China),https://ror.org/00b252v89,https://ror.org/033y26782,Mitsubishi Electric (Japan),Parent,Production
20671,https://github.com/ror-community/ror-updates/issues/20671,"Add a new organization to ROR: 
 
Mitsubishi Electric (China) Corporation",Mitsubishi Electric (Japan),https://ror.org/033y26782,https://ror.org/00b252v89,Mitsubishi Electric (China) Corporation (China),Child,Release
20675,https://github.com/ror-community/ror-updates/issues/20675,"Add a new organization to ROR: 
 
Hellenic Air Force Academy",Hellenic Air Force Academy,https://ror.org/041awyd76,https://ror.org/044xk2674,Hellenic Air Force,Parent,Production
20675,https://github.com/ror-community/ror-updates/issues/20675,"Add a new organization to ROR: 
 
Hellenic Air Force Academy",Hellenic Air Force,https://ror.org/044xk2674,https://ror.org/041awyd76,Hellenic Air Force Academy,Child,Release
21653,https://github.com/ror-community/ror-updates/issues/21653,Modify the information in an existing ROR record: Zimmer (Switzerland),Zimmer (Switzerland),https://ror.org/04vvd5f15,https://ror.org/050g10a24,Zimmer Biomet (Switzerland),Successor,Production
21655,https://github.com/ror-community/ror-updates/issues/21655,Modify the information in an existing ROR record: Public Health Service of Amsterdam,Public Health Service of Amsterdam,https://ror.org/042jn4x95,https://ror.org/04gbbq803,GGD Amsterdam,Successor,Release
21658,https://github.com/ror-community/ror-updates/issues/21658,Modify the information in an existing ROR record: Kazan State Energy University https://ror.org/05ts7ya70,Kazan State Energy University,https://ror.org/05ts7ya70,https://ror.org/0326g9440,Kazan State Power Engineering University,Successor,Release
21661,https://github.com/ror-community/ror-updates/issues/21661,Modify the information in an existing ROR record: Saratov State Vavilov Agrarian University,Saratov State Vavilov Agrarian University,https://ror.org/04ac5jv08,https://ror.org/04agtv307,Saratov State Agrarian University named after N.I .Vavilov,Successor,Release
21662,https://github.com/ror-community/ror-updates/issues/21662,Add a new organization to ROR: Institute for Neurodegenerative Diseases,Institute for Neurodegenerative Diseases,https://ror.org/007xckb65,https://ror.org/02ycs5538,Parkinson's Research and Education Foundation,Parent,Release
21662,https://github.com/ror-community/ror-updates/issues/21662,Add a new organization to ROR: Institute for Neurodegenerative Diseases,Parkinson's Research and Education Foundation,https://ror.org/02ycs5538,https://ror.org/007xckb65,Institute for Neurodegenerative Diseases,Child,Release
21650,https://github.com/ror-community/ror-updates/issues/21650,"Add a new organization to ROR: Mata Gujri University, Kishanganj",Mata Gujri University,https://ror.org/04h3rfa52,https://ror.org/03r44cm77,Mata Gujri Memorial Medical College & Lions Seva Kendra Hospital,Related,Release
21650,https://github.com/ror-community/ror-updates/issues/21650,"Add a new organization to ROR: Mata Gujri University, Kishanganj",Mata Gujri Memorial Medical College & Lions Seva Kendra Hospital,https://ror.org/03r44cm77,https://ror.org/04h3rfa52,Mata Gujri University,Related,Release
20693,https://github.com/ror-community/ror-updates/issues/20693,"Add a new organization to ROR: 
 
Waha Oil Company",Waha Oil Company,https://ror.org/04dabqh73,https://ror.org/04npze968,ConocoPhillips (Qatar),Parent,Production
20693,https://github.com/ror-community/ror-updates/issues/20693,"Add a new organization to ROR: 
 
Waha Oil Company",ConocoPhillips (Qatar),https://ror.org/04npze968,https://ror.org/04dabqh73,Waha Oil Company,Child,Release
20693,https://github.com/ror-community/ror-updates/issues/20693,"Add a new organization to ROR: 
 
Waha Oil Company",Waha Oil Company,https://ror.org/04dabqh73,https://ror.org/00k0vnk02,National Oil Corporation (Libya),Parent,Release
20693,https://github.com/ror-community/ror-updates/issues/20693,"Add a new organization to ROR: 
 
Waha Oil Company",National Oil Corporation (Libya),https://ror.org/00k0vnk02,https://ror.org/04dabqh73,Waha Oil Company,Child,Release
20714,https://github.com/ror-community/ror-updates/issues/20714,"Modify the information in an existing ROR record: 
Institut des Biomolécules Max Mousseron https://ror.org/05d1e6v30
",Institut des Biomolécules Max Mousseron,https://ror.org/05d1e6v30,https://ror.org/0275ye937,Centre Hospitalier Universitaire de Nîmes,Delete,Production
20714,https://github.com/ror-community/ror-updates/issues/20714,"Modify the information in an existing ROR record: 
Institut des Biomolécules Max Mousseron https://ror.org/05d1e6v30
",Centre Hospitalier Universitaire de Nîmes,https://ror.org/0275ye937,https://ror.org/05d1e6v30,Institut des Biomolécules Max Mousseron,Delete,Release
20714,https://github.com/ror-community/ror-updates/issues/20714,"Modify the information in an existing ROR record: 
Institut des Biomolécules Max Mousseron https://ror.org/05d1e6v30
",Institut des Biomolécules Max Mousseron,https://ror.org/05d1e6v30,https://ror.org/00mfpxb84,Université d'Avignon et des Pays de Vaucluse,Delete,Production
20714,https://github.com/ror-community/ror-updates/issues/20714,"Modify the information in an existing ROR record: 
Institut des Biomolécules Max Mousseron https://ror.org/05d1e6v30
",Université d'Avignon et des Pays de Vaucluse,https://ror.org/00mfpxb84,https://ror.org/05d1e6v30,Institut des Biomolécules Max Mousseron,Delete,Release
20714,https://github.com/ror-community/ror-updates/issues/20714,"Modify the information in an existing ROR record: 
Institut des Biomolécules Max Mousseron https://ror.org/05d1e6v30
",Institut des Biomolécules Max Mousseron,https://ror.org/05d1e6v30,https://ror.org/044t4x544,Université de Nîmes,Delete,Production
20714,https://github.com/ror-community/ror-updates/issues/20714,"Modify the information in an existing ROR record: 
Institut des Biomolécules Max Mousseron https://ror.org/05d1e6v30
",Université de Nîmes,https://ror.org/044t4x544,https://ror.org/05d1e6v30,Institut des Biomolécules Max Mousseron,Delete,Release
20718,https://github.com/ror-community/ror-updates/issues/20718,"Add a new organization to ROR: 
 
Institute of Pig Breeding and Agroindustrial Production of the National Academy of Agrarian Sciences of Ukraine",Institute of Pig Breeding and Agroindustrial Production of the National Academy of Agrarian Sciences of Ukraine,https://ror.org/00r693281,https://ror.org/001040111,National Academy of Agrarian Sciences of Ukraine,Parent,Production
20718,https://github.com/ror-community/ror-updates/issues/20718,"Add a new organization to ROR: 
 
Institute of Pig Breeding and Agroindustrial Production of the National Academy of Agrarian Sciences of Ukraine",National Academy of Agrarian Sciences of Ukraine,https://ror.org/001040111,https://ror.org/00r693281,Institute of Pig Breeding and Agroindustrial Production of the National Academy of Agrarian Sciences of Ukraine,Child,Release
20721,https://github.com/ror-community/ror-updates/issues/20721,"Add a new organization to ROR: 
 
Central Laboratory of Applied Physics",Central Laboratory of Applied Physics,https://ror.org/02qjyba57,https://ror.org/01x8hew03,Bulgarian Academy of Sciences,Parent,Production
20721,https://github.com/ror-community/ror-updates/issues/20721,"Add a new organization to ROR: 
 
Central Laboratory of Applied Physics",Bulgarian Academy of Sciences,https://ror.org/01x8hew03,https://ror.org/02qjyba57,Central Laboratory of Applied Physics,Child,Release
21696,https://github.com/ror-community/ror-updates/issues/21696,Add a new organization to ROR: Laboratoire de Génie des Procédés et Matériaux,Laboratoire de Génie des Procédés et Matériaux,https://ror.org/04t35mq24,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
21696,https://github.com/ror-community/ror-updates/issues/21696,Add a new organization to ROR: Laboratoire de Génie des Procédés et Matériaux,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/04t35mq24,Laboratoire de Génie des Procédés et Matériaux,Child,Release
21695,https://github.com/ror-community/ror-updates/issues/21695,Add a new organization to ROR: Centre for Visual Computing,Centre de Vision Numérique,https://ror.org/043k3s342,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
21695,https://github.com/ror-community/ror-updates/issues/21695,Add a new organization to ROR: Centre for Visual Computing,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/043k3s342,Centre de Vision Numérique,Child,Release
21697,https://github.com/ror-community/ror-updates/issues/21697,Add a new organization to ROR: Supélec ONERA DSTA Research Alliance,Supélec ONERA DSTA Research Alliance,https://ror.org/02b9d0n72,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
21697,https://github.com/ror-community/ror-updates/issues/21697,Add a new organization to ROR: Supélec ONERA DSTA Research Alliance,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/02b9d0n72,Supélec ONERA DSTA Research Alliance,Child,Release
21698,https://github.com/ror-community/ror-updates/issues/21698,Add a new organization to ROR: Centre for Economics at Paris-Saclay,Centre for Economics at Paris-Saclay,https://ror.org/04dkt3v19,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
21698,https://github.com/ror-community/ror-updates/issues/21698,Add a new organization to ROR: Centre for Economics at Paris-Saclay,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/04dkt3v19,Centre for Economics at Paris-Saclay,Child,Release
21698,https://github.com/ror-community/ror-updates/issues/21698,Add a new organization to ROR: Centre for Economics at Paris-Saclay,Centre for Economics at Paris-Saclay,https://ror.org/04dkt3v19,https://ror.org/03hnm8b07,Centre d'études des politiques économiques,Parent,Production
21698,https://github.com/ror-community/ror-updates/issues/21698,Add a new organization to ROR: Centre for Economics at Paris-Saclay,Centre d'études des politiques économiques,https://ror.org/03hnm8b07,https://ror.org/04dkt3v19,Centre for Economics at Paris-Saclay,Child,Release
21714,https://github.com/ror-community/ror-updates/issues/21714,Add a new organization to ROR: Human Sciences Institute (MSH) of Paris-Saclay,Maison des Sciences sociales et des Humanités de Paris-Saclay,https://ror.org/01hym1a89,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
21714,https://github.com/ror-community/ror-updates/issues/21714,Add a new organization to ROR: Human Sciences Institute (MSH) of Paris-Saclay,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/01hym1a89,Maison des Sciences sociales et des Humanités de Paris-Saclay,Child,Release
21719,https://github.com/ror-community/ror-updates/issues/21719,Add a new organization to ROR: Research Lab in Computer Science,Research Lab in Computer Science,https://ror.org/054bkz707,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
21719,https://github.com/ror-community/ror-updates/issues/21719,Add a new organization to ROR: Research Lab in Computer Science,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/054bkz707,Research Lab in Computer Science,Child,Release
21719,https://github.com/ror-community/ror-updates/issues/21719,Add a new organization to ROR: Research Lab in Computer Science,Research Lab in Computer Science,https://ror.org/054bkz707,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
21719,https://github.com/ror-community/ror-updates/issues/21719,Add a new organization to ROR: Research Lab in Computer Science,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/054bkz707,Research Lab in Computer Science,Child,Release
21719,https://github.com/ror-community/ror-updates/issues/21719,Add a new organization to ROR: Research Lab in Computer Science,Research Lab in Computer Science,https://ror.org/054bkz707,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
21719,https://github.com/ror-community/ror-updates/issues/21719,Add a new organization to ROR: Research Lab in Computer Science,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/054bkz707,Research Lab in Computer Science,Child,Release
21719,https://github.com/ror-community/ror-updates/issues/21719,Add a new organization to ROR: Research Lab in Computer Science,Research Lab in Computer Science,https://ror.org/054bkz707,https://ror.org/04zp24820,Chennai Mathematical Institute,Parent,Production
21719,https://github.com/ror-community/ror-updates/issues/21719,Add a new organization to ROR: Research Lab in Computer Science,Chennai Mathematical Institute,https://ror.org/04zp24820,https://ror.org/054bkz707,Research Lab in Computer Science,Child,Release
21719,https://github.com/ror-community/ror-updates/issues/21719,Add a new organization to ROR: Research Lab in Computer Science,Research Lab in Computer Science,https://ror.org/054bkz707,https://ror.org/05078rg59,Institute of Mathematical Sciences,Parent,Production
21719,https://github.com/ror-community/ror-updates/issues/21719,Add a new organization to ROR: Research Lab in Computer Science,Institute of Mathematical Sciences,https://ror.org/05078rg59,https://ror.org/054bkz707,Research Lab in Computer Science,Child,Release
21723,https://github.com/ror-community/ror-updates/issues/21723,Add a new organization to ROR: Transgénèse pour les études fonctionnelles sur les organismes modèles - Paris-Saclay,Transgénèse pour les études fonctionnelles sur les organismes modèles - Paris-Saclay,https://ror.org/01pjhvt09,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
21723,https://github.com/ror-community/ror-updates/issues/21723,Add a new organization to ROR: Transgénèse pour les études fonctionnelles sur les organismes modèles - Paris-Saclay,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/01pjhvt09,Transgénèse pour les études fonctionnelles sur les organismes modèles - Paris-Saclay,Child,Release
21723,https://github.com/ror-community/ror-updates/issues/21723,Add a new organization to ROR: Transgénèse pour les études fonctionnelles sur les organismes modèles - Paris-Saclay,Transgénèse pour les études fonctionnelles sur les organismes modèles - Paris-Saclay,https://ror.org/01pjhvt09,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
21723,https://github.com/ror-community/ror-updates/issues/21723,Add a new organization to ROR: Transgénèse pour les études fonctionnelles sur les organismes modèles - Paris-Saclay,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/01pjhvt09,Transgénèse pour les études fonctionnelles sur les organismes modèles - Paris-Saclay,Child,Release
21723,https://github.com/ror-community/ror-updates/issues/21723,Add a new organization to ROR: Transgénèse pour les études fonctionnelles sur les organismes modèles - Paris-Saclay,Transgénèse pour les études fonctionnelles sur les organismes modèles - Paris-Saclay,https://ror.org/01pjhvt09,https://ror.org/00v2cdz24,CELPHEDIA,Parent,Production
21723,https://github.com/ror-community/ror-updates/issues/21723,Add a new organization to ROR: Transgénèse pour les études fonctionnelles sur les organismes modèles - Paris-Saclay,CELPHEDIA,https://ror.org/00v2cdz24,https://ror.org/01pjhvt09,Transgénèse pour les études fonctionnelles sur les organismes modèles - Paris-Saclay,Child,Release
21727,https://github.com/ror-community/ror-updates/issues/21727,Add a new organization to ROR: Prevention of Chemical Risks,Prévention du risque chimique,https://ror.org/01qgrh175,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
21727,https://github.com/ror-community/ror-updates/issues/21727,Add a new organization to ROR: Prevention of Chemical Risks,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/01qgrh175,Prévention du risque chimique,Child,Release
21699,https://github.com/ror-community/ror-updates/issues/21699,Add a new organization to ROR: Centre d'Imagerie Multimodale,Centre d'Imagerie Multimodale,https://ror.org/05jekdj60,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
21699,https://github.com/ror-community/ror-updates/issues/21699,Add a new organization to ROR: Centre d'Imagerie Multimodale,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/05jekdj60,Centre d'Imagerie Multimodale,Child,Release
21699,https://github.com/ror-community/ror-updates/issues/21699,Add a new organization to ROR: Centre d'Imagerie Multimodale,Centre d'Imagerie Multimodale,https://ror.org/05jekdj60,https://ror.org/04t0gwh46,Institut Curie,Parent,Production
21699,https://github.com/ror-community/ror-updates/issues/21699,Add a new organization to ROR: Centre d'Imagerie Multimodale,Institut Curie,https://ror.org/04t0gwh46,https://ror.org/05jekdj60,Centre d'Imagerie Multimodale,Child,Release
21699,https://github.com/ror-community/ror-updates/issues/21699,Add a new organization to ROR: Centre d'Imagerie Multimodale,Centre d'Imagerie Multimodale,https://ror.org/05jekdj60,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
21699,https://github.com/ror-community/ror-updates/issues/21699,Add a new organization to ROR: Centre d'Imagerie Multimodale,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05jekdj60,Centre d'Imagerie Multimodale,Child,Release
21699,https://github.com/ror-community/ror-updates/issues/21699,Add a new organization to ROR: Centre d'Imagerie Multimodale,Centre d'Imagerie Multimodale,https://ror.org/05jekdj60,https://ror.org/02vjkv261,Inserm,Parent,Production
21699,https://github.com/ror-community/ror-updates/issues/21699,Add a new organization to ROR: Centre d'Imagerie Multimodale,Inserm,https://ror.org/02vjkv261,https://ror.org/05jekdj60,Centre d'Imagerie Multimodale,Child,Release
21701,https://github.com/ror-community/ror-updates/issues/21701,"Add a new organization to ROR: Chronothérapie, cancers et transplantation","Chronothérapie, cancers et transplantation",https://ror.org/038x32w97,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
21701,https://github.com/ror-community/ror-updates/issues/21701,"Add a new organization to ROR: Chronothérapie, cancers et transplantation",Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/038x32w97,"Chronothérapie, cancers et transplantation",Child,Release
21703,https://github.com/ror-community/ror-updates/issues/21703,Add a new organization to ROR: Etudes sur les sciences et les techniques,Études sur les Sciences et les Techniques,https://ror.org/00a2n7220,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
21703,https://github.com/ror-community/ror-updates/issues/21703,Add a new organization to ROR: Etudes sur les sciences et les techniques,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/00a2n7220,Études sur les Sciences et les Techniques,Child,Release
21704,https://github.com/ror-community/ror-updates/issues/21704,Add a new organization to ROR: Groupe de recherche et d'accueil en droit et économie de la santé,Groupe de recherche et d'accueil en droit et économie de la santé,https://ror.org/008y7px84,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
21704,https://github.com/ror-community/ror-updates/issues/21704,Add a new organization to ROR: Groupe de recherche et d'accueil en droit et économie de la santé,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/008y7px84,Groupe de recherche et d'accueil en droit et économie de la santé,Child,Release
21706,https://github.com/ror-community/ror-updates/issues/21706,Add a new organization to ROR: Institut Biomédical du Val de Bièvre,Institut Biomédical du Val de Bièvre,https://ror.org/052rhgg57,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
21706,https://github.com/ror-community/ror-updates/issues/21706,Add a new organization to ROR: Institut Biomédical du Val de Bièvre,Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/052rhgg57,Institut Biomédical du Val de Bièvre,Child,Release
21706,https://github.com/ror-community/ror-updates/issues/21706,Add a new organization to ROR: Institut Biomédical du Val de Bièvre,Institut Biomédical du Val de Bièvre,https://ror.org/052rhgg57,https://ror.org/02vjkv261,Inserm,Parent,Production
21706,https://github.com/ror-community/ror-updates/issues/21706,Add a new organization to ROR: Institut Biomédical du Val de Bièvre,Inserm,https://ror.org/02vjkv261,https://ror.org/052rhgg57,Institut Biomédical du Val de Bièvre,Child,Release
21706,https://github.com/ror-community/ror-updates/issues/21706,Add a new organization to ROR: Institut Biomédical du Val de Bièvre,Institut Biomédical du Val de Bièvre,https://ror.org/052rhgg57,https://ror.org/05n7yzd13,Hôpital Paul-Brousse,Parent,Production
21706,https://github.com/ror-community/ror-updates/issues/21706,Add a new organization to ROR: Institut Biomédical du Val de Bièvre,Hôpital Paul-Brousse,https://ror.org/05n7yzd13,https://ror.org/052rhgg57,Institut Biomédical du Val de Bièvre,Child,Release
21706,https://github.com/ror-community/ror-updates/issues/21706,Add a new organization to ROR: Institut Biomédical du Val de Bièvre,Institut Biomédical du Val de Bièvre,https://ror.org/052rhgg57,https://ror.org/05c9p1x46,Bicêtre Hospital,Parent,Production
21706,https://github.com/ror-community/ror-updates/issues/21706,Add a new organization to ROR: Institut Biomédical du Val de Bièvre,Bicêtre Hospital,https://ror.org/05c9p1x46,https://ror.org/052rhgg57,Institut Biomédical du Val de Bièvre,Child,Release
