html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/20530,https://ror.org/02yg1ds16,Bekaa Hospital*en,active,healthcare,,Bekaa Hospital*en; مستشفى البقاع*ar,BH*en,https://bekaahospital.com,,bekaahospital.com,1997,,,,,,,,,Zahle,Lebanon,266045
https://github.com/ror-community/ror-updates/issues/20531,https://ror.org/04ewgsz80,Guangdong Provincial Key Laboratory of Geophysical High-resolution Imaging Technology*en,active,facility,,Guangdong Provincial Key Laboratory of Geophysical High-resolution Imaging Technology*en; 广东省地球物理高精度成像技术重点实验室*zh,,https://ess.sustech.edu.cn/Join-index-id-27-fid-13.html,,,2022,,,,,,,,,Shenzhen,China,1795565
https://github.com/ror-community/ror-updates/issues/20532,https://ror.org/03q11ek36,Government College University Hyderabad*en,active,education,GC University Hyderabad*en,"Government College University Hyderabad*en; گورنمينٽ ڪاليج يونيورسٽي,حيدرآباد*sd",GCUH*en,https://www.gcuh.edu.pk,,gcuh.edu.pk,1917,,,,,0000 0005 0636 163X,0000 0005 0636 163X,,,Hyderabad,Pakistan,1176734
https://github.com/ror-community/ror-updates/issues/20536,https://ror.org/052vhkx86,University of Africa Toru-Orua*en,active,education,"University of Africa, at Toru-Orua*en",University of Africa Toru-Orua*en,UAT*en,https://uat.edu.ng,https://en.wikipedia.org/wiki/University_of_Africa%2C_Toru-Orua,uat.edu.ng,2016,,,,,0000 0004 8511 7506,0000 0004 8511 7506,Q117836812,Q117836812,Toru-Orua,Nigeria,7101072
https://github.com/ror-community/ror-updates/issues/20539,https://ror.org/02rdcxd75,Politeknik Negeri Cilacap*id,active,education,Politeknik Cilacap*id; Cilacap State Polytechnic*en,Politeknik Negeri Cilacap*id,PNC*id,https://pnc.ac.id,https://id.wikipedia.org/wiki/Politeknik_Negeri_Cilacap,pnc.ac.id,2008,,,,,0000 0005 1772 861X,0000 0005 1772 861X,Q20427183,Q20427183,Cilacap,Indonesia,6384572
https://github.com/ror-community/ror-updates/issues/20540,https://ror.org/006ennj27,Institut Teknologi Batam*id,active,education,,Institut Teknologi Batam*id; Batam Institute of Technology*en,ITEBA*id,https://iteba.ac.id,,iteba.ac.id,2018,,,,,0000 0005 2648 4063,0000 0005 2648 4063,Q109912888,Q109912888,Batam,Indonesia,8314434
https://github.com/ror-community/ror-updates/issues/20544,https://ror.org/0306brh86,Universidade Rainha Njinga a Mbande*pt,active,education,,Universidade Rainha Njinga a Mbande*pt; Rainha Njinga a Mbande University*en,URNM*pt,https://uninjingambande.ed.ao,https://pt.wikipedia.org/wiki/Universidade_Rainha_Njinga_a_Mbandi,uninjingambande.ed.ao,2020,,,,,0000 0005 1811 6746,0000 0005 1811 6746,Q65171665,Q65171665,Malanje,Angola,2239859
https://github.com/ror-community/ror-updates/issues/20546,https://ror.org/050e1k935,Consorzio di Ricerca Gian Pietro Ballatore*it,active,government,"Consorzio di Ricerca ""Gian Pietro Ballatore""*it",Consorzio di Ricerca Gian Pietro Ballatore*it,,http://www.ilgranoduro.it,,ilgranoduro.it,1997,,,,,0000 0004 5945 6635,0000 0004 5945 6635,,,Palermo,Italy,6542127
https://github.com/ror-community/ror-updates/issues/20548,https://ror.org/01vn94n11,Berlin International University of Applied Sciences*en,active,education,Berlin International*en; BAU International Berlin – University of Applied Sciences*en,Berlin International University of Applied Sciences*en,BI*en,https://www.berlin-international.de,https://en.wikipedia.org/wiki/Berlin_International_University_of_Applied_Sciences,berlin-international.de,2014,,,,,0000 0004 5345 5981,0000 0004 5345 5981,Q21040611,Q21040611,Berlin,Germany,2950159
https://github.com/ror-community/ror-updates/issues/20549,https://ror.org/000nbj923,Medical Colleges of Northern Philippines*en,active,education,,Medical Colleges of Northern Philippines*en,MCNP*en,https://www.mcnp.edu.ph,https://en.wikipedia.org/wiki/Medical_Colleges_of_Northern_Philippines,mcnp.edu.ph,1994,,,,,0000 0004 9232 2161,0000 0004 9232 2161,Q17078651,Q17078651,Peñablanca,Philippines,1694090
https://github.com/ror-community/ror-updates/issues/20551,https://ror.org/0518hs626,Politeknik Bumi Akpelni*id,active,education,Poltekpelni*id; Akademi Pelayaran Nasional Semarang*id,Politeknik Bumi Akpelni*id,PBA*id,https://v2.poltekpelni.ac.id,https://id.wikipedia.org/wiki/Akademi_Pelayaran_Nasional_Semarang,poltekpelni.ac.id,1964,,,,,0000 0004 0426 8258,0000 0004 0426 8258,Q109913335,Q109913335,Semarang,Indonesia,1627896
https://github.com/ror-community/ror-updates/issues/20552,https://ror.org/00vv27t93,Universidad del Atlántico Medio*es,active,education,Universidad Internacional de Canarias*es,Universidad del Atlántico Medio*es; Mid Atlantic University*en,UNAM*es,https://www.universidadatlanticomedio.es,https://es.wikipedia.org/wiki/Universidad_del_Atl%C3%A1ntico_Medio,universidadatlanticomedio.es,2015,,,,,0000 0004 7891 1162,0000 0004 7891 1162,Q133247549,Q133247549,Las Palmas de Gran Canaria,Spain,2515270
https://github.com/ror-community/ror-updates/issues/20555,https://ror.org/04qatz820,Instituto de Investigación de Vivienda y Hábitat*es,active,education,,Instituto de Investigación de Vivienda y Hábitat*es,INVIHAB*es,https://invihab.faud.unc.edu.ar,,invihab.faud.unc.edu.ar,1985,,,,,,,,,Córdoba,Argentina,3860259
https://github.com/ror-community/ror-updates/issues/20556,https://ror.org/052ad0f33,Centro de Estudios del Habitar Popular*es,active,education,,Centro de Estudios del Habitar Popular*es,CEHP*es,https://cehp-dadu.wixsite.com/centro-de-estudios-d,,centroestudioshabitarpopular.com,2018,,,,,,,,,Avellaneda,Argentina,3436230
https://github.com/ror-community/ror-updates/issues/20558,https://ror.org/02x2mx074,Bailey-Matthews National Shell Museum & Aquarium*en,active,nonprofit,"Bailey-Matthews Shell Museum*en; The Shell Museum and Research Foundation, Inc.*en",Bailey-Matthews National Shell Museum & Aquarium*en; Bailey-Matthews National Shell Museum*en,BMNSMA*en,https://www.shellmuseum.org,https://en.wikipedia.org/wiki/Bailey-Matthews_National_Shell_Museum,shellmuseum.org,1986,,,,,0000 0000 9823 6089,0000 0000 9823 6089,Q4848325,Q4848325,Sanibel,United States,4172052
https://github.com/ror-community/ror-updates/issues/20559,https://ror.org/04dkjtk04,Instituto de Cultura Jurídica*es,active,education,,Instituto de Cultura Jurídica*es,ICJ*es,https://www.icj.jursoc.unlp.edu.ar,,icj.jursoc.unlp.edu.ar,1974,,,,,,,,,La Plata,Argentina,3432043
https://github.com/ror-community/ror-updates/issues/20560,https://ror.org/03e2dsv41,Instituto de Investigaciones en Humanidades y Ciencias Sociales*es,active,education,,Instituto de Investigaciones en Humanidades y Ciencias Sociales*es,IdIHCS*es,https://idihcs.fahce.unlp.edu.ar,,idihcs.fahce.unlp.edu.ar,2009,,,,,0000 0004 7664 6182,0000 0004 7664 6182,,,La Plata,Argentina,3432043
https://github.com/ror-community/ror-updates/issues/20561,https://ror.org/03w9ctg72,Laboratorio de Investigaciones del Territorio y el Ambiente*es,active,government; facility,,Laboratorio de Investigaciones del Territorio y el Ambiente*es,LINTA*es; LINTA-CIC*es,https://linta.cic.gba.gob.ar,,linta.cic.gba.gob.ar,1991,,,,,,,,,La Plata,Argentina,3432043
https://github.com/ror-community/ror-updates/issues/20565,https://ror.org/023y7b165,Centro Interdisciplinario de Estudios sobre Desarrollo*es,active,education,,Centro Interdisciplinario de Estudios sobre Desarrollo*es,CIDER*es,https://cider.uniandes.edu.co,,cider.uniandes.edu.co,1976,,,,,,,,,Bogotá,Colombia,3688689
https://github.com/ror-community/ror-updates/issues/20566,https://ror.org/03r89qc03,Centro de Investigaciones y Transferencia Tierra del Fuego*es,active,education,CIT Tierra del Fuego*es,Centro de Investigaciones y Transferencia Tierra del Fuego*es,CIT-TDF*es,https://www.conicet.gov.ar/new_scp/detalle.php?id=27014&info_general=yes&inst=yes,,,2017,,,,,,,,,Ushuaia,Argentina,3833367
https://github.com/ror-community/ror-updates/issues/20568,https://ror.org/00cg73391,"Instituto de Cultura, Sociedad y Estado*es",active,education,"Instituto de Cultura, Sociedad y Estado - UNTDF*es","Instituto de Cultura, Sociedad y Estado*es",ICSE*es,https://www.untdf.edu.ar/institutos/icse/,,,,,,,,,,,,Ushuaia,Argentina,3833367
https://github.com/ror-community/ror-updates/issues/21415,https://ror.org/02frbs640,Sigmund Freud Privatuniversität - Standort Linz*de,active,education,Sigmund Freud University Linz*en; Sigmund Freud Universität Linz*de; Sigmund Freud Uni Linz; SFU Linz,Sigmund Freud Privatuniversität - Standort Linz*de; Sigmund Freud Private University - Campus Linz*en,,https://www.sfu-linz.ac.at,,sfu-linz.ac.at,,,,,,,,,,Linz,Austria,2772400
https://github.com/ror-community/ror-updates/issues/21416,https://ror.org/02ynn6218,Sigmund Freud Privatuniversität - Standort Berlin*de,active,education,Sigmund Freud University Berlin*en; Sigmund Freud Universität Berlin*de; Sigmund Freud Uni Berlin; SFU Berlin,Sigmund Freud Privatuniversität - Standort Berlin*de; Sigmund Freud Private University - Campus Berlin*en,,https://www.sfu-berlin.de,,sfu-berlin.de,,,,,,,,,,Berlin,Germany,2950159
https://github.com/ror-community/ror-updates/issues/21417,https://ror.org/056kkbk56,Sigmund Freud Privatuniversität - Standort Ljubljana*de,active,education,SFU Ljubljana; Sigmund Freud University Ljubljana*en; Sigmund Freud University Vienna – Ljubljana branch*en; Univerza Sigmunda Freuda Dunaj - podružnica Ljubljana*sl,Sigmund Freud Privatuniversität - Standort Ljubljana*de; Sigmund Freud Private University - Campus Ljubljana*en,,https://www.sfu-ljubljana.si,,sfu-ljubljana.si,,,,,,,,,,Ljubljana,Slovenia,3196359
https://github.com/ror-community/ror-updates/issues/21418,https://ror.org/00b0abc98,Sigmund Freud Privatuniversität - Standort Paris*de,active,education,SFU Paris; Sigmund Freud University Paris*en; Sigmund Freud Université*fr; SFU-Paris Etablissement Privé d’Enseignement Supérieur*fr,Sigmund Freud Privatuniversität - Standort Paris*de; Sigmund Freud Private University - Campus Paris*en,,https://www.sfu-paris.fr,,sfu-paris.fr,,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/20569,https://ror.org/02z8r0s95,Fondation Haïtienne de Diabète et de Maladies Cardio-Vasculaires*fr,active,healthcare,Association Haïtienne de Diabète*fr; Haitian Foundation for Diabetes and Cardiovascular Diseases*en,Fondation Haïtienne de Diabète et de Maladies Cardio-Vasculaires*fr; Haitian Diabetes and Cardiovascular Disease Foundation*en,FHADIMAC*fr,https://fhadimac.org,,fhadimac.org,1987,,,,,,,,,Port-au-Prince,Haiti,3718426
https://github.com/ror-community/ror-updates/issues/20570,https://ror.org/004sx2h24,Research Center for Industrial Problems of Development of the National Academy of Sciences of Ukraine*en,active,facility,RCIPD NAS of Ukraine*en; НДЦ ІПР НАН України*uk,Research Center for Industrial Problems of Development of the National Academy of Sciences of Ukraine*en; Науково-дослідний центр індустріальних проблем розвитку Національної академії наук України*uk,ДЦ ІПР ТАНУ*uk; NDC IPR*en,https://ndc-ipr.org,https://uk.wikipedia.org/wiki/%D0%9D%D0%B0%D1%83%D0%BA%D0%BE%D0%B2%D0%BE-%D0%B4%D0%BE%D1%81%D0%BB%D1%96%D0%B4%D0%BD%D0%B8%D0%B9_%D1%86%D0%B5%D0%BD%D1%82%D1%80_%D1%96%D0%BD%D0%B4%D1%83%D1%81%D1%82%D1%80%D1%96%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D1%85_%D0%BF%D1%80%D0%BE%D0%B1%D0%BB%D0%B5%D0%BC_%D1%80%D0%BE%D0%B7%D0%B2%D0%B8%D1%82%D0%BA%D1%83_%D0%9D%D0%90%D0%9D_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B8,ndc-ipr.org,1957,,,,,0000 0005 1674 8299,0000 0005 1674 8299,Q25420012,Q25420012,Kharkiv,Ukraine,706483
https://github.com/ror-community/ror-updates/issues/20573,https://ror.org/02apwhd52,Abu Dhabi School of Management*en,active,education,,Abu Dhabi School of Management*en; كلية أبوظبي للإدارة*ar,ADSM*en,https://adsm.ac.ae,,adsm.ac.ae,2011,,,,,,,Q134359499,Q134359499,Abu Dhabi,United Arab Emirates,292968
https://github.com/ror-community/ror-updates/issues/20579,https://ror.org/03qn7fc69,Ibn-e-Sina University*en,active,education,"Ibn-e-Sina University, Mirpurkhas*en",Ibn-e-Sina University*en,ISU*en,https://www.isu.edu.pk,,isu.edu.pk,1998,,,,,,,,,Mirpurkhas,Pakistan,1170295
https://github.com/ror-community/ror-updates/issues/20580,https://ror.org/059btw256,"Chang Guang Satellite Technology Co., Ltd.*en",active,facility; company,"Changguang Satellite Technology Co., Ltd.*en","Chang Guang Satellite Technology Co., Ltd.*en; 长光卫星技术股份有限公司*zh",CGST*en,https://www.jl1.cn,,jl1.cn,2014,,,,,,,,,Changchun,China,2038180
https://github.com/ror-community/ror-updates/issues/20583,https://ror.org/044wq1q96,Deutsche Zentren der Gesundheitsforschung*de,active,other,,Deutsche Zentren der Gesundheitsforschung*de; German Centers for Health Research*en,DZG*en,https://deutschezentren.de,,deutschezentren.de,2009,,,,,,,,,Berlin,Germany,2950159
https://github.com/ror-community/ror-updates/issues/20585,https://ror.org/01na3y974,Seychelles Public Health Authority*en,active,government,"Public Health Authority, Ministry of Health, Seychelles*en; Public Health Authority*en",Seychelles Public Health Authority*en,"PHA, MOH*en; PHA*en",https://www.health.gov.sc/public-health-authority/,,,2013,,,,,,,,,Victoria,Seychelles,241131
https://github.com/ror-community/ror-updates/issues/20584,https://ror.org/01bqtpd23,Coinscrap Finance SL (Spain),active,company,,Coinscrap Finance SL (Spain); Coinscrap Finance*en; Coinscrap Finance SL*en,,https://coinscrapfinance.com,,coinscrapfinance.com; coinscrap.com,2017,,,,,,,,,Pontevedra,Spain,6360237
https://github.com/ror-community/ror-updates/issues/20586,https://ror.org/047qzfw27,Agence Spatiale Algérienne*fr,active,government,,Agence Spatiale Algérienne*fr; Algerian Space Agency*en; الوكالة الفضائية الجزائرية*ar,ASAL*en,https://asal.dz,https://en.wikipedia.org/wiki/Algerian_Space_Agency,asal.dz,2002,,,,,0000 0004 0447 7527,0000 0004 0447 7527,Q2502195,Q2502195,Algiers,Algeria,2507480
https://github.com/ror-community/ror-updates/issues/21425,https://ror.org/01p08rg37,Andijon davlat texnika insituti*uz,active,education,,Andijon davlat texnika insituti*uz; Andijan State Technical Institute*en; Андижанского государственного технического института*ru,ASTIEDU*uz,https://web.astiedu.uz,,astiedu.uz,2025,,,,,,,,,Andijon,Uzbekistan,1514588
https://github.com/ror-community/ror-updates/issues/20590,https://ror.org/014z21s47,ZaoZhuang Vocational College of Science and Technology*en,active,education,Zaozhuang Vocational College of Science & Technology*en,ZaoZhuang Vocational College of Science and Technology*en; 枣庄科技职业学院*zh,ZZVCST*en,http://www.zzkjxy.edu.cn,https://zh.wikipedia.org/wiki/%E6%9E%A3%E5%BA%84%E7%A7%91%E6%8A%80%E8%81%8C%E4%B8%9A%E5%AD%A6%E9%99%A2,zzkjxy.edu.cn,2005,,,,,,,Q11107598,Q11107598,Tengzhou City,China,1793037
https://github.com/ror-community/ror-updates/issues/20591,https://ror.org/00kzrp571,University of Derna*en,active,education,,University of Derna*en; جـــامــــعـــة درنــــة*ar,,https://g.co/kgs/4jhqFw8,https://ar.wikipedia.org/wiki/%D8%AC%D8%A7%D9%85%D8%B9%D8%A9_%D8%AF%D8%B1%D9%86%D8%A9,uod.edu.ly,1994,,,,,,,Q125496368,Q125496368,Derna,Libya,87205
https://github.com/ror-community/ror-updates/issues/20593,https://ror.org/00sarvh59,ALT School of Theology*en,active,education,ALT högskola*sv,ALT School of Theology*en; Akademi för Ledarskap och Teologi*sv,ALT*sv,https://altutbildning.se,https://sv.wikipedia.org/wiki/Akademi_f%C3%B6r_ledarskap_och_teologi,altutbildning.se,2017,,,,,0000 0004 8341 0944,0000 0004 8341 0944,Q10403916,Q10403916,Örebro,Sweden,2686657
https://github.com/ror-community/ror-updates/issues/20594,https://ror.org/05bz2z050,Euro-Argo ERIC*en,active,nonprofit,Euro-Argo*en; European Contribution to the International Argo Programme*en,Euro-Argo ERIC*en; Euro-Argo European Research Infrastructure Consortium*en,,https://www.euro-argo.eu,,euro-argo.eu,2014,,,,,,,,,Plouzané,France,6453934
https://github.com/ror-community/ror-updates/issues/20599,https://ror.org/059vc0x72,Holetta Agricultural Research Center*en,active,facility,Holeta Agricultural Research Center*en,Holetta Agricultural Research Center*en; የሆለታ ግብርና ምርምር ማዕከል*am,HARC*en,http://www.eiar.gov.et/main-center-holeta/,,,1966,,,,,,,,,Holeta,Ethiopia,336931
https://github.com/ror-community/ror-updates/issues/20597,https://ror.org/00n1dbb71,City Space Architecture*en,active,nonprofit,,City Space Architecture*en,,https://www.cityspacearchitecture.org,,cityspacearchitecture.org,2013,,,,,,,,,Bologna,Italy,6541998
https://github.com/ror-community/ror-updates/issues/20605,https://ror.org/03f7dts09,Jesselton University College*en,active,education,,Jesselton University College*en; Kolej Universiti Jesselton*en,JUC*en,https://www.jesselton.edu.my,,jesselton.edu.my,2022,,,,,0000 0004 4683 7615,0000 0004 4683 7615,Q134383965,Q134383965,Kota Kinabalu,Malaysia,1733432
https://github.com/ror-community/ror-updates/issues/20607,https://ror.org/00gnnx384,kassel university press*en,active,nonprofit,Universitätsverlag Kassel*de,kassel university press*en; kassel university press GmbH*en,kup*en,https://kup.uni-kassel.de,https://de.wikipedia.org/wiki/Kassel_University_Press,kup.uni-kassel.de,1997,,,,,0000 0004 8516 7001,0000 0004 8516 7001,Q1735203,Q1735203,Kassel,Germany,6547484
https://github.com/ror-community/ror-updates/issues/20606,https://ror.org/032wd5c37,Mongolian Natural History Museum*en,active,archive,Natural History Museum*en; Байгалийн Түүхийн Музей*mn; State Central Museum*en; Улсын төв музей*mn,Mongolian Natural History Museum*en; Монголын Байгалийн Түүхийн Музей*mn,NHM*en,https://nhm.gov.mn/client/en,https://mn.wikipedia.org/wiki/%D0%9C%D0%BE%D0%BD%D0%B3%D0%BE%D0%BB%D1%8B%D0%BD_%D0%91%D0%B0%D0%B9%D0%B3%D0%B0%D0%BB%D0%B8%D0%B9%D0%BD_%D0%A2%D2%AF%D2%AF%D1%85%D0%B8%D0%B9%D0%BD_%D0%9C%D1%83%D0%B7%D0%B5%D0%B9,nhm.gov.mn,1924,,,,,,,Q2154359,Q2154359,Ulaanbaatar,Mongolia,2028462
https://github.com/ror-community/ror-updates/issues/20612,https://ror.org/00kc9pf87,State Scientific and Technical Center for Nuclear and Radiation Safety*en,active,facility,Державне підприємство «Державний науково-технічний центр з ядерної та радіаційної безпеки»*uk,State Scientific and Technical Center for Nuclear and Radiation Safety*en; Державний науково-технічний центр з ядерної та радіаційної безпеки*uk,SSTC NRS*en; ДНТЦ ЯРБ*uk,https://sstc.ua,https://uk.wikipedia.org/wiki/%D0%94%D0%B5%D1%80%D0%B6%D0%B0%D0%B2%D0%BD%D0%B8%D0%B9_%D0%BD%D0%B0%D1%83%D0%BA%D0%BE%D0%B2%D0%BE-%D1%82%D0%B5%D1%85%D0%BD%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%86%D0%B5%D0%BD%D1%82%D1%80_%D0%B7_%D1%8F%D0%B4%D0%B5%D1%80%D0%BD%D0%BE%D1%97_%D1%82%D0%B0_%D1%80%D0%B0%D0%B4%D1%96%D0%B0%D1%86%D1%96%D0%B9%D0%BD%D0%BE%D1%97_%D0%B1%D0%B5%D0%B7%D0%BF%D0%B5%D0%BA%D0%B8,sstc.ua,1992,,,,,,,Q97275379,Q97275379,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/20617,https://ror.org/05aev7j66,National Institute of Carpology (Gaertnerian Institution)*en,active,nonprofit,,National Institute of Carpology (Gaertnerian Institution)*en; Национальный институт карпологии (Гертнеровский институт)*ru,NICAR*en,https://ifpni.org,,ifpni.org,1996,,,,,0000 0004 0461 2004,0000 0004 0461 2004,Q134385726,Q134385726,Moscow,Russia,524901
https://github.com/ror-community/ror-updates/issues/20618,https://ror.org/05br64h13,SciPost*en,active,nonprofit,,SciPost*en,,https://scipost.org,https://en.wikipedia.org/wiki/SciPost,scipost.org,2016,,,,,,,Q52663237,Q52663237,The Hague,The Netherlands,2747373
https://github.com/ror-community/ror-updates/issues/20619,https://ror.org/0113v9j97,Hessische Hochschule für öffentliches Management und Sicherheit*de,active,education,,Hessische Hochschule für öffentliches Management und Sicherheit*de; Hesse University of Applied Sciences for Public Management and Security*en,HöMS*de,https://www.hoems.hessen.de,https://de.wikipedia.org/wiki/Hessische_Hochschule_f%C3%BCr_%C3%B6ffentliches_Management_und_Sicherheit,hoems.hessen.de,2022,,,,,,,Q1481465,Q1481465,Wiesbaden,Germany,2809346
https://github.com/ror-community/ror-updates/issues/20616,https://ror.org/03jse9f02,Polyphony Digital Inc. (Japan)*en,active,company,Polyphony Digital*en,Polyphony Digital Inc. (Japan)*en; Polyphony Digital Inc.*en; 株式会社ポリフォニー・デジタル*ja,PDI*en,https://www.polyphony.co.jp,https://en.wikipedia.org/wiki/Polyphony_Digital,polyphony.co.jp,1998,,,,,,,Q1053684,Q1053684,Tokyo,Japan,1850147
https://github.com/ror-community/ror-updates/issues/20620,https://ror.org/03w0wfe93,Institut Rhodanien*en,active,facility,Institut de Recherche et d’Expérimentation Viticole et OEnologique des Vins d’A.O.C de la Vallée du Rhône*fr,Institut Rhodanien*en,,https://www.institut-rhodanien.com,,institut-rhodanien.com,2021,,,,,0000 0000 8756 2647,0000 0000 8756 2647,Q131222552,Q131222552,Orange,France,6451580
https://github.com/ror-community/ror-updates/issues/21471,https://ror.org/02e2xy827,Syndicat des vignerons des Côtes du Rhône*fr,active,facility,Syndicat-Côtes du Rhône*fr,Syndicat des vignerons des Côtes du Rhône*fr; Syndicat général des vignerons des Côtes du Rhône*fr,,https://www.syndicat-cotesdurhone.com,,syndicat-cotesdurhone.com,1929,,,,,,,,,Avignon,France,6455379
https://github.com/ror-community/ror-updates/issues/21472,https://ror.org/05jw9dg17,Inter Rhône*fr,active,other,Inter Rhône - La maison des vins des vignobles de la Vallée du Rhône*fr,Inter Rhône*fr; Inter-Rhône*fr,,https://www.vins-rhone.com/en/inter-rhone,https://fr.wikipedia.org/wiki/Inter_Rh%C3%B4ne,vins-rhone.com,1955,,,,,,,Q3153062,Q3153062,Avignon,France,6455379
https://github.com/ror-community/ror-updates/issues/20624,https://ror.org/025z1vr32,Geo (Denmark)*en,active,company,"Danish Geotechnical Institute*en; Geoteknisk Institut, Danmark*da; Geoteknisk Institut*da",Geo (Denmark)*en; Geo*en,,https://geo.dk,https://da.wikipedia.org/wiki/Geo_%28virksomhed%29,geo.dk,1943,,,,,,,Q12313379,Q12313379,Kongens Lyngby,Denmark,2618468
https://github.com/ror-community/ror-updates/issues/20630,https://ror.org/037b36v23,Sanatorio Adventista del Plata*es,active,healthcare,,Sanatorio Adventista del Plata*es,,https://sanatorioadventista.org.ar,,sanatorioadventista.org.ar,1908,,,,,,,Q3472274,Q3472274,Libertador San Martín,Argentina,11288006
https://github.com/ror-community/ror-updates/issues/20626,https://ror.org/01qg1af66,"Army Institute of Business Administration, Sylhet*en",active,education,"AIBA, Sylhet*en; Army IBA, Sylhet*en; আর্মি আইবিএ, সিলেট*bn","Army Institute of Business Administration, Sylhet*en; আর্মি ইনস্টিটিউট অব বিজনেস এডমিনিস্ট্রেশন, সিলেট*bn",,https://aibasylhet.edu.bd,https://en.wikipedia.org/wiki/Army_Institute_of_Business_Administration%2C_Sylhet,aibasylhet.edu.bd,2015,,,,,,,Q27628128,Q27628128,Sylhet,Bangladesh,1185099
https://github.com/ror-community/ror-updates/issues/20632,https://ror.org/01xx18q52,NingboTech University*en,active,education,"NingboTech*en; Ningbo Institute of Technology, Zhejiang University*en; Zhejiang University Ningbo Institute of Technology*en; 浙江大学宁波理工学院*zh; 浙大宁理*zh",NingboTech University*en; 浙大宁波理工学院*zh,,https://www.nbt.edu.cn,https://zh.wikipedia.org/wiki/%E6%B5%99%E5%A4%A7%E5%AE%81%E6%B3%A2%E7%90%86%E5%B7%A5%E5%AD%A6%E9%99%A2,nbt.edu,2001,,,,,0000 0004 1758 9421,0000 0004 1758 9421,Q7038662,Q7038662,Ningbo,China,1799397
https://github.com/ror-community/ror-updates/issues/20634,https://ror.org/00mv6h241,University of Ajdabiya*en,active,education,جامعة أقسام الواحات*ar,University of Ajdabiya*en; جامعة اجدابيا*ar,UOA*en,https://uoa.edu.ly,https://ar.wikipedia.org/wiki/%D8%AC%D8%A7%D9%85%D8%B9%D8%A9_%D8%A5%D8%AC%D8%AF%D8%A7%D8%A8%D9%8A%D8%A7,uoa.edu.ly,2000,,,,,0000 0005 2395 6694,0000 0005 2395 6694,Q102347737,Q102347737,Ajdabiya,Libya,89113
https://github.com/ror-community/ror-updates/issues/20636,https://ror.org/0541v8n46,Museo di Archeologia e Scienze Naturali 'G. Zannato'*it,active,government,Museo Civico Zannato*it; Museo Zannato*it,Museo di Archeologia e Scienze Naturali 'G. Zannato'*it,MCZ*it,https://www.museozannato.it,https://it.wikipedia.org/wiki/Museo_di_archeologia_e_scienze_naturali_Giuseppe_Zannato,museozannato.it,1922,,,,,,,Q55359410,Q55359410,Montecchio Maggiore,Italy,6540214
https://github.com/ror-community/ror-updates/issues/20637,https://ror.org/04bxscs93,Politeknik Negeri Indramayu*en,active,education,Polindra*en; Indramayu State Polytechnic*en; Politeknik Indramayu*id; State Polytechnic of Indramayu*en,Politeknik Negeri Indramayu*en,,https://polindra.ac.id,https://id.wikipedia.org/wiki/Politeknik_Negeri_Indramayu,polindra.ac.id,2008,,,,,0000 0004 8347 8199,0000 0004 8347 8199,Q56415701,Q56415701,Indramayu,Indonesia,1643078
https://github.com/ror-community/ror-updates/issues/20610,https://ror.org/03s9zdv09,Manipal Centre for Natural Sciences*en,active,facility,,Manipal Centre for Natural Sciences*en,MCNS*en,https://www.manipal.edu/mcns-manipal.html,,,2011,,,,,,,,,Cerro de Pasco,Peru,3944797
https://github.com/ror-community/ror-updates/issues/21538,https://ror.org/04kxtb734,Gates Ventures*en,active,funder,bgC3*en,Gates Ventures*en,GV*en,https://www.gatesnotes.com,https://en.wikipedia.org/wiki/Gates_Ventures,gatesventures.com,2008,,,,,,,Q1050976,Q1050976,Kirkland,United States,5799841
https://github.com/ror-community/ror-updates/issues/20638,https://ror.org/008qzek11,Istraživačko-razvojni institut za veštačku inteligenciju Srbije*sr,active,nonprofit,Institut za veštačku inteligenciju*sr; Institute for Artificial Intelligence R&D*en,Istraživačko-razvojni institut za veštačku inteligenciju Srbije*sr; The Institute for Artificial Intelligence Research and Development of Serbia*en,IVI*en,https://www.ivi.ac.rs,,ivi.ac.rs,2021,,,,,,,Q131257249,Q131257249,Novi Sad,Serbia,3194360
https://github.com/ror-community/ror-updates/issues/20639,https://ror.org/05vgk4s73,Walter AG (Germany)*en,active,company,Walter*en; Walter Tools*en,Walter AG (Germany)*en; Walter AG*en,,https://www.walter-tools.com,https://de.wikipedia.org/wiki/Walter_AG,walter-tools.com,1919,,,,,,,Q2543411,Q2543411,Tübingen,Germany,2820860
https://github.com/ror-community/ror-updates/issues/20643,https://ror.org/013cr3v30,Pluto Journals*en,active,nonprofit,,Pluto Journals*en,,https://plutojournals.com,,plutojournals.com,2008,,,,,0000 0004 4914 753X,0000 0004 4914 753X,Q60191779,Q60191779,London,United Kingdom,2643743
