Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
26414,https://github.com/ror-community/ror-updates/issues/26414,Modify the information in an existing ROR record: École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques - https://ror.org/013948m30,École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques,https://ror.org/013948m30,https://ror.org/03xhggy77,Centre Interuniversitaire de Recherche et d’Ingénierie des Matériaux,Child,Production
26414,https://github.com/ror-community/ror-updates/issues/26414,Modify the information in an existing ROR record: École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques - https://ror.org/013948m30,Centre Interuniversitaire de Recherche et d’Ingénierie des Matériaux,https://ror.org/03xhggy77,https://ror.org/013948m30,École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques,Parent,Release
26414,https://github.com/ror-community/ror-updates/issues/26414,Modify the information in an existing ROR record: École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques - https://ror.org/013948m30,École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques,https://ror.org/013948m30,https://ror.org/01rtzw447,Laboratoire de Chimie de Coordination,Child,Production
26414,https://github.com/ror-community/ror-updates/issues/26414,Modify the information in an existing ROR record: École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques - https://ror.org/013948m30,Laboratoire de Chimie de Coordination,https://ror.org/01rtzw447,https://ror.org/013948m30,École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques,Parent,Release
26414,https://github.com/ror-community/ror-updates/issues/26414,Modify the information in an existing ROR record: École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques - https://ror.org/013948m30,École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques,https://ror.org/013948m30,https://ror.org/003jnac13,Laboratoire de Génie Chimique,Child,Production
26414,https://github.com/ror-community/ror-updates/issues/26414,Modify the information in an existing ROR record: École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques - https://ror.org/013948m30,Laboratoire de Génie Chimique,https://ror.org/003jnac13,https://ror.org/013948m30,École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques,Parent,Release
26417,https://github.com/ror-community/ror-updates/issues/26417,"Add a new organization to ROR: Archéosciences-Bordeaux : Matériaux, temps, Images et Sociétés","Archéosciences-Bordeaux : Matériaux, temps, Images et Sociétés",https://ror.org/01wdggh03,https://ror.org/03pbgwk21,Université Bordeaux Montaigne,Parent,Production
26417,https://github.com/ror-community/ror-updates/issues/26417,"Add a new organization to ROR: Archéosciences-Bordeaux : Matériaux, temps, Images et Sociétés",Université Bordeaux Montaigne,https://ror.org/03pbgwk21,https://ror.org/01wdggh03,"Archéosciences-Bordeaux : Matériaux, temps, Images et Sociétés",Child,Release
26417,https://github.com/ror-community/ror-updates/issues/26417,"Add a new organization to ROR: Archéosciences-Bordeaux : Matériaux, temps, Images et Sociétés","Archéosciences-Bordeaux : Matériaux, temps, Images et Sociétés",https://ror.org/01wdggh03,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
26417,https://github.com/ror-community/ror-updates/issues/26417,"Add a new organization to ROR: Archéosciences-Bordeaux : Matériaux, temps, Images et Sociétés",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/01wdggh03,"Archéosciences-Bordeaux : Matériaux, temps, Images et Sociétés",Child,Release
26417,https://github.com/ror-community/ror-updates/issues/26417,"Add a new organization to ROR: Archéosciences-Bordeaux : Matériaux, temps, Images et Sociétés","Archéosciences-Bordeaux : Matériaux, temps, Images et Sociétés",https://ror.org/01wdggh03,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
26417,https://github.com/ror-community/ror-updates/issues/26417,"Add a new organization to ROR: Archéosciences-Bordeaux : Matériaux, temps, Images et Sociétés",Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/01wdggh03,"Archéosciences-Bordeaux : Matériaux, temps, Images et Sociétés",Child,Release
26418,https://github.com/ror-community/ror-updates/issues/26418,Add a new organization to ROR: BoRdeaux Institute of onCology,BoRdeaux Institute of onCology,https://ror.org/02gezhp66,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
26418,https://github.com/ror-community/ror-updates/issues/26418,Add a new organization to ROR: BoRdeaux Institute of onCology,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/02gezhp66,BoRdeaux Institute of onCology,Child,Release
26418,https://github.com/ror-community/ror-updates/issues/26418,Add a new organization to ROR: BoRdeaux Institute of onCology,BoRdeaux Institute of onCology,https://ror.org/02gezhp66,https://ror.org/02vjkv261,Inserm,Parent,Production
26418,https://github.com/ror-community/ror-updates/issues/26418,Add a new organization to ROR: BoRdeaux Institute of onCology,Inserm,https://ror.org/02vjkv261,https://ror.org/02gezhp66,BoRdeaux Institute of onCology,Child,Release
26419,https://github.com/ror-community/ror-updates/issues/26419,Add a new organization to ROR: Laboratoire Cultures et Diffusion des Savoirs,Laboratoire Cultures et Diffusion des Savoirs,https://ror.org/04yknsj87,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
26419,https://github.com/ror-community/ror-updates/issues/26419,Add a new organization to ROR: Laboratoire Cultures et Diffusion des Savoirs,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/04yknsj87,Laboratoire Cultures et Diffusion des Savoirs,Child,Release
26420,https://github.com/ror-community/ror-updates/issues/26420,"Add a new organization to ROR: Centre d'Etudes et de Recherches Comparatives sur les Constitutions, les Libertés et l'Etat","Centre d'Etudes et de Recherches Comparatives sur les Constitutions, les Libertés et l'Etat",https://ror.org/0219m1e13,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
26420,https://github.com/ror-community/ror-updates/issues/26420,"Add a new organization to ROR: Centre d'Etudes et de Recherches Comparatives sur les Constitutions, les Libertés et l'Etat",Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/0219m1e13,"Centre d'Etudes et de Recherches Comparatives sur les Constitutions, les Libertés et l'Etat",Child,Release
26421,https://github.com/ror-community/ror-updates/issues/26421,"Add a new organization to ROR: Centre européen de recherches en droit des familles, des assurances, des personnes et de la santé","Centre européen de recherches en droit des familles, des assurances, des personnes et de la santé",https://ror.org/01gjqcd42,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
26421,https://github.com/ror-community/ror-updates/issues/26421,"Add a new organization to ROR: Centre européen de recherches en droit des familles, des assurances, des personnes et de la santé",Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/01gjqcd42,"Centre européen de recherches en droit des familles, des assurances, des personnes et de la santé",Child,Release
26422,https://github.com/ror-community/ror-updates/issues/26422,Add a new organization to ROR: Centre de recherche et de documentation européennes et internationales,Centre de recherche et de documentation européennes et internationales,https://ror.org/02p1s8a61,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
26422,https://github.com/ror-community/ror-updates/issues/26422,Add a new organization to ROR: Centre de recherche et de documentation européennes et internationales,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/02p1s8a61,Centre de recherche et de documentation européennes et internationales,Child,Release
26423,https://github.com/ror-community/ror-updates/issues/26423,Add a new organization to ROR: Ecole des Neurosciences de Bordeaux,Ecole des Neurosciences de Bordeaux,https://ror.org/00b5m4232,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
26423,https://github.com/ror-community/ror-updates/issues/26423,Add a new organization to ROR: Ecole des Neurosciences de Bordeaux,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/00b5m4232,Ecole des Neurosciences de Bordeaux,Child,Release
26424,https://github.com/ror-community/ror-updates/issues/26424,Add a new organization to ROR: Observatoire de la Faune Sauvage de Nouvelle Aquitaine,Observatoire de la Faune Sauvage de Nouvelle Aquitaine,https://ror.org/039jbf905,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
26424,https://github.com/ror-community/ror-updates/issues/26424,Add a new organization to ROR: Observatoire de la Faune Sauvage de Nouvelle Aquitaine,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/039jbf905,Observatoire de la Faune Sauvage de Nouvelle Aquitaine,Child,Release
26425,https://github.com/ror-community/ror-updates/issues/26425,Add a new organization to ROR: Fédération des Sciences Archéologiques de Bordeaux,Fédération des Sciences Archéologiques de Bordeaux,https://ror.org/00ej51688,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
26425,https://github.com/ror-community/ror-updates/issues/26425,Add a new organization to ROR: Fédération des Sciences Archéologiques de Bordeaux,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/00ej51688,Fédération des Sciences Archéologiques de Bordeaux,Child,Release
26425,https://github.com/ror-community/ror-updates/issues/26425,Add a new organization to ROR: Fédération des Sciences Archéologiques de Bordeaux,Fédération des Sciences Archéologiques de Bordeaux,https://ror.org/00ej51688,https://ror.org/03pbgwk21,Université Bordeaux Montaigne,Parent,Production
26425,https://github.com/ror-community/ror-updates/issues/26425,Add a new organization to ROR: Fédération des Sciences Archéologiques de Bordeaux,Université Bordeaux Montaigne,https://ror.org/03pbgwk21,https://ror.org/00ej51688,Fédération des Sciences Archéologiques de Bordeaux,Child,Release
26425,https://github.com/ror-community/ror-updates/issues/26425,Add a new organization to ROR: Fédération des Sciences Archéologiques de Bordeaux,Fédération des Sciences Archéologiques de Bordeaux,https://ror.org/00ej51688,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
26425,https://github.com/ror-community/ror-updates/issues/26425,Add a new organization to ROR: Fédération des Sciences Archéologiques de Bordeaux,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00ej51688,Fédération des Sciences Archéologiques de Bordeaux,Child,Release
26425,https://github.com/ror-community/ror-updates/issues/26425,Add a new organization to ROR: Fédération des Sciences Archéologiques de Bordeaux,Fédération des Sciences Archéologiques de Bordeaux,https://ror.org/00ej51688,https://ror.org/017rnyz40,Ministère de la Culture,Parent,Production
26425,https://github.com/ror-community/ror-updates/issues/26425,Add a new organization to ROR: Fédération des Sciences Archéologiques de Bordeaux,Ministère de la Culture,https://ror.org/017rnyz40,https://ror.org/00ej51688,Fédération des Sciences Archéologiques de Bordeaux,Child,Release
26426,https://github.com/ror-community/ror-updates/issues/26426,Add a new organization to ROR: Institut Léon Duguit,Institut Léon Duguit,https://ror.org/0534xv275,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
26426,https://github.com/ror-community/ror-updates/issues/26426,Add a new organization to ROR: Institut Léon Duguit,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/0534xv275,Institut Léon Duguit,Child,Release
26427,https://github.com/ror-community/ror-updates/issues/26427,Add a new organization to ROR: Institut de Recherche en Droit des Affaires et du Patrimoine,Institut de Recherche en Droit des Affaires et du Patrimoine,https://ror.org/02vcext89,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
26427,https://github.com/ror-community/ror-updates/issues/26427,Add a new organization to ROR: Institut de Recherche en Droit des Affaires et du Patrimoine,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/02vcext89,Institut de Recherche en Droit des Affaires et du Patrimoine,Child,Release
26428,https://github.com/ror-community/ror-updates/issues/26428,Add a new organization to ROR: Institut de Recherche en Gestion des Organisations,Institut de Recherche en Gestion des Organisations,https://ror.org/01409jp78,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
26428,https://github.com/ror-community/ror-updates/issues/26428,Add a new organization to ROR: Institut de Recherche en Gestion des Organisations,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/01409jp78,Institut de Recherche en Gestion des Organisations,Child,Release
26429,https://github.com/ror-community/ror-updates/issues/26429,Add a new organization to ROR: Institut de Recherche Montesquieu,Institut de Recherche Montesquieu,https://ror.org/01cynbx67,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
26429,https://github.com/ror-community/ror-updates/issues/26429,Add a new organization to ROR: Institut de Recherche Montesquieu,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/01cynbx67,Institut de Recherche Montesquieu,Child,Release
26430,https://github.com/ror-community/ror-updates/issues/26430,Add a new organization to ROR: Institut des Sciences Criminelles et de la Justice,Institut des Sciences Criminelles et de la Justice,https://ror.org/012b7c704,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
26430,https://github.com/ror-community/ror-updates/issues/26430,Add a new organization to ROR: Institut des Sciences Criminelles et de la Justice,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/012b7c704,Institut des Sciences Criminelles et de la Justice,Child,Release
26431,https://github.com/ror-community/ror-updates/issues/26431,Add a new organization to ROR: Laboratoire d'épistémologie et didactiques des disciplines,Laboratoire d'épistémologie et didactiques des disciplines,https://ror.org/04arx1b97,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
26431,https://github.com/ror-community/ror-updates/issues/26431,Add a new organization to ROR: Laboratoire d'épistémologie et didactiques des disciplines,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/04arx1b97,Laboratoire d'épistémologie et didactiques des disciplines,Child,Release
26432,https://github.com/ror-community/ror-updates/issues/26432,Add a new organization to ROR: Laboratoire de Psychologie,Laboratoire de Psychologie,https://ror.org/01gy4cq52,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
26432,https://github.com/ror-community/ror-updates/issues/26432,Add a new organization to ROR: Laboratoire de Psychologie,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/01gy4cq52,Laboratoire de Psychologie,Child,Release
26433,https://github.com/ror-community/ror-updates/issues/26433,Add a new organization to ROR: Laboratoire Cultures Education Sociétés,Laboratoire Cultures Education Sociétés,https://ror.org/04z1mvq22,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
26433,https://github.com/ror-community/ror-updates/issues/26433,Add a new organization to ROR: Laboratoire Cultures Education Sociétés,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/04z1mvq22,Laboratoire Cultures Education Sociétés,Child,Release
26434,https://github.com/ror-community/ror-updates/issues/26434,Add a new organization to ROR: Methods and Applied Research for Trial,Methods and Applied Research for Trial,https://ror.org/031j52y75,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
26434,https://github.com/ror-community/ror-updates/issues/26434,Add a new organization to ROR: Methods and Applied Research for Trial,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/031j52y75,Methods and Applied Research for Trial,Child,Release
26434,https://github.com/ror-community/ror-updates/issues/26434,Add a new organization to ROR: Methods and Applied Research for Trial,Methods and Applied Research for Trial,https://ror.org/031j52y75,https://ror.org/02vjkv261,Inserm,Parent,Production
26434,https://github.com/ror-community/ror-updates/issues/26434,Add a new organization to ROR: Methods and Applied Research for Trial,Inserm,https://ror.org/02vjkv261,https://ror.org/031j52y75,Methods and Applied Research for Trial,Child,Release
26435,https://github.com/ror-community/ror-updates/issues/26435,Add a new organization to ROR: Mésocentre de Calcul Intensif en Aquitaine,Mésocentre de Calcul Intensif en Aquitaine,https://ror.org/00p2fdn46,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
26435,https://github.com/ror-community/ror-updates/issues/26435,Add a new organization to ROR: Mésocentre de Calcul Intensif en Aquitaine,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/00p2fdn46,Mésocentre de Calcul Intensif en Aquitaine,Child,Release
24413,https://github.com/ror-community/ror-updates/issues/24413,Add a new organization to ROR: Singlera,Singlera (China),https://ror.org/05n3bgh35,https://ror.org/02t5s2617,Singlera Genomics Inc. (United States),Related,Production
24413,https://github.com/ror-community/ror-updates/issues/24413,Add a new organization to ROR: Singlera,Singlera Genomics Inc. (United States),https://ror.org/02t5s2617,https://ror.org/05n3bgh35,Singlera (China),Related,Release
24416,https://github.com/ror-community/ror-updates/issues/24416,Add a new organization to ROR: ADSTEC,ADSTEC (Japan),https://ror.org/01b7zva12,https://ror.org/02wba0b02,ADS Biotec Inc. (United States),Child,Production
24416,https://github.com/ror-community/ror-updates/issues/24416,Add a new organization to ROR: ADSTEC,ADS Biotec Inc. (United States),https://ror.org/02wba0b02,https://ror.org/01b7zva12,ADSTEC (Japan),Parent,Release
24455,https://github.com/ror-community/ror-updates/issues/24455,"Add a new organization to ROR: 
 
National Research Center for Radiation Medicine, Hematology and Oncology of the National Academy of Medical Sciences of Ukraine","National Research Center for Radiation Medicine, Hematology and Oncology of the National Academy of Medical Sciences of Ukraine",https://ror.org/02nn3k690,https://ror.org/042dnf796,National Academy of Medical Sciences of Ukraine,Parent,Production
24455,https://github.com/ror-community/ror-updates/issues/24455,"Add a new organization to ROR: 
 
National Research Center for Radiation Medicine, Hematology and Oncology of the National Academy of Medical Sciences of Ukraine",National Academy of Medical Sciences of Ukraine,https://ror.org/042dnf796,https://ror.org/02nn3k690,"National Research Center for Radiation Medicine, Hematology and Oncology of the National Academy of Medical Sciences of Ukraine",Child,Release
24434,https://github.com/ror-community/ror-updates/issues/24434,"Add a new organization to ROR: 
 
Biologie et Ecologie des Ecosystèmes Marins Profonds",Biologie et Ecologie des Ecosystèmes Marins Profonds,https://ror.org/04av83c71,https://ror.org/0372th171,Université de Bretagne Occidentale,Parent,Production
24434,https://github.com/ror-community/ror-updates/issues/24434,"Add a new organization to ROR: 
 
Biologie et Ecologie des Ecosystèmes Marins Profonds",Université de Bretagne Occidentale,https://ror.org/0372th171,https://ror.org/04av83c71,Biologie et Ecologie des Ecosystèmes Marins Profonds,Child,Release
24434,https://github.com/ror-community/ror-updates/issues/24434,"Add a new organization to ROR: 
 
Biologie et Ecologie des Ecosystèmes Marins Profonds",Biologie et Ecologie des Ecosystèmes Marins Profonds,https://ror.org/04av83c71,https://ror.org/044jxhp58,Ifremer,Parent,Production
24434,https://github.com/ror-community/ror-updates/issues/24434,"Add a new organization to ROR: 
 
Biologie et Ecologie des Ecosystèmes Marins Profonds",Ifremer,https://ror.org/044jxhp58,https://ror.org/04av83c71,Biologie et Ecologie des Ecosystèmes Marins Profonds,Child,Release
24434,https://github.com/ror-community/ror-updates/issues/24434,"Add a new organization to ROR: 
 
Biologie et Ecologie des Ecosystèmes Marins Profonds",Biologie et Ecologie des Ecosystèmes Marins Profonds,https://ror.org/04av83c71,https://ror.org/04pfr1b11,Institut Universitaire Européen de la Mer,Parent,Production
24434,https://github.com/ror-community/ror-updates/issues/24434,"Add a new organization to ROR: 
 
Biologie et Ecologie des Ecosystèmes Marins Profonds",Institut Universitaire Européen de la Mer,https://ror.org/04pfr1b11,https://ror.org/04av83c71,Biologie et Ecologie des Ecosystèmes Marins Profonds,Child,Release
24432,https://github.com/ror-community/ror-updates/issues/24432,"Add a new organization to ROR: 
 
European Securities and Markets Authority",European Securities and Markets Authority,https://ror.org/03j33f065,https://ror.org/019w4f821,European Union,Parent,Production
24432,https://github.com/ror-community/ror-updates/issues/24432,"Add a new organization to ROR: 
 
European Securities and Markets Authority",European Union,https://ror.org/019w4f821,https://ror.org/03j33f065,European Securities and Markets Authority,Child,Release
24419,https://github.com/ror-community/ror-updates/issues/24419,"Add a new organization to ROR: 
 
California Department of Water Resources ",California Department of Water Resources,https://ror.org/04w9m8m13,https://ror.org/0115n5160,California Natural Resources Agency,Parent,Production
24419,https://github.com/ror-community/ror-updates/issues/24419,"Add a new organization to ROR: 
 
California Department of Water Resources ",California Natural Resources Agency,https://ror.org/0115n5160,https://ror.org/04w9m8m13,California Department of Water Resources,Child,Release
24471,https://github.com/ror-community/ror-updates/issues/24471,"Add a new organization to ROR: 
 
Neuroelectrics Barcelona SLU",Neuroelectrics Barcelona SLU (Spain),https://ror.org/05rhak080,https://ror.org/040cxgs87,Starlab Barcelona Sl,Child,Production
24471,https://github.com/ror-community/ror-updates/issues/24471,"Add a new organization to ROR: 
 
Neuroelectrics Barcelona SLU",Starlab Barcelona Sl,https://ror.org/040cxgs87,https://ror.org/05rhak080,Neuroelectrics Barcelona SLU (Spain),Parent,Release
24703,https://github.com/ror-community/ror-updates/issues/24703,"Add a new organization to ROR: 
 
UGC-DAE Consortium for Scientific Research, Mumbai Centre","UGC-DAE Consortium for Scientific Research, Mumbai Centre",https://ror.org/04cmez398,https://ror.org/047g7f905,UGC DAE Consortium for Scientific Research,Parent,Production
24703,https://github.com/ror-community/ror-updates/issues/24703,"Add a new organization to ROR: 
 
UGC-DAE Consortium for Scientific Research, Mumbai Centre",UGC DAE Consortium for Scientific Research,https://ror.org/047g7f905,https://ror.org/04cmez398,"UGC-DAE Consortium for Scientific Research, Mumbai Centre",Child,Release
24691,https://github.com/ror-community/ror-updates/issues/24691,"Add a new organization to ROR: 
 
Laboratoire Géomatique et foncier",Laboratoire Géomatique et foncier,https://ror.org/009kpbt47,https://ror.org/0175hh227,Conservatoire National des Arts et Métiers,Parent,Production
24691,https://github.com/ror-community/ror-updates/issues/24691,"Add a new organization to ROR: 
 
Laboratoire Géomatique et foncier",Conservatoire National des Arts et Métiers,https://ror.org/0175hh227,https://ror.org/009kpbt47,Laboratoire Géomatique et foncier,Child,Release
26463,https://github.com/ror-community/ror-updates/issues/26463,Add a new organization to ROR - Unilabs,Unilabs (Switzerland),https://ror.org/02ep7nq58,https://ror.org/00sv7ks13,Unilabs (Norway),Child,Production
26463,https://github.com/ror-community/ror-updates/issues/26463,Add a new organization to ROR - Unilabs,Unilabs (Norway),https://ror.org/00sv7ks13,https://ror.org/02ep7nq58,Unilabs (Switzerland),Parent,Release
26463,https://github.com/ror-community/ror-updates/issues/26463,Add a new organization to ROR - Unilabs,Unilabs (Switzerland),https://ror.org/02ep7nq58,https://ror.org/04s5dp671,"TMC, a Unilabs company (Spain)",Child,Release
26463,https://github.com/ror-community/ror-updates/issues/26463,Add a new organization to ROR - Unilabs,"TMC, a Unilabs company (Spain)",https://ror.org/04s5dp671,https://ror.org/02ep7nq58,Unilabs (Switzerland),Parent,Release
24384,https://github.com/ror-community/ror-updates/issues/24384,"Modify the information in an existing ROR record: 
 International Research and Training Center https://ror.org/04qbxr381
",International Research and Training Center,https://ror.org/04qbxr381,https://ror.org/03bra4w96,Ministry of Education and Science,Delete,Production
24384,https://github.com/ror-community/ror-updates/issues/24384,"Modify the information in an existing ROR record: 
 International Research and Training Center https://ror.org/04qbxr381
",Ministry of Education and Science,https://ror.org/03bra4w96,https://ror.org/04qbxr381,International Research and Training Center,Delete,Release
26476,https://github.com/ror-community/ror-updates/issues/26476,"Add a new organization to ROR: Department of Work, Economy, Science, Innovation and Social Economy","Departement Werk, Economie, Wetenschap, Innovatie en Sociale Economie",https://ror.org/03h4x5z90,https://ror.org/04qxsrb28,Flemish Government,Parent,Production
26476,https://github.com/ror-community/ror-updates/issues/26476,"Add a new organization to ROR: Department of Work, Economy, Science, Innovation and Social Economy",Flemish Government,https://ror.org/04qxsrb28,https://ror.org/03h4x5z90,"Departement Werk, Economie, Wetenschap, Innovatie en Sociale Economie",Child,Release
26476,https://github.com/ror-community/ror-updates/issues/26476,"Add a new organization to ROR: Department of Work, Economy, Science, Innovation and Social Economy","Departement Werk, Economie, Wetenschap, Innovatie en Sociale Economie",https://ror.org/03h4x5z90,https://ror.org/01g94x362,"Departement Economie, Wetenschap & Innovatie",Predecessor,Production
26476,https://github.com/ror-community/ror-updates/issues/26476,"Add a new organization to ROR: Department of Work, Economy, Science, Innovation and Social Economy","Departement Werk, Economie, Wetenschap, Innovatie en Sociale Economie",https://ror.org/03h4x5z90,https://ror.org/0538xdp23,Departement Werk en Sociale Economie,Predecessor,Release
26478,https://github.com/ror-community/ror-updates/issues/26478,Add a new organization to ROR: Institute of Basic Theory for Chinese Medicine,Institute of Basic Theory for Chinese Medicine,https://ror.org/05kf82e36,https://ror.org/042pgcv68,China Academy of Chinese Medical Sciences,Parent,Production
26478,https://github.com/ror-community/ror-updates/issues/26478,Add a new organization to ROR: Institute of Basic Theory for Chinese Medicine,China Academy of Chinese Medical Sciences,https://ror.org/042pgcv68,https://ror.org/05kf82e36,Institute of Basic Theory for Chinese Medicine,Child,Release
24475,https://github.com/ror-community/ror-updates/issues/24475,"Modify the information in an existing ROR record: 
Mondragon Unibertsitatea https://ror.org/00wvqgd19
",Mondragon Unibertsitatea,https://ror.org/00wvqgd19,https://ror.org/00fxswh37,Mondragon Corporation (Spain),Delete,Production
24475,https://github.com/ror-community/ror-updates/issues/24475,"Modify the information in an existing ROR record: 
Mondragon Unibertsitatea https://ror.org/00wvqgd19
",Mondragon Corporation (Spain),https://ror.org/00fxswh37,https://ror.org/00wvqgd19,Mondragon Unibertsitatea,Delete,Release
24475,https://github.com/ror-community/ror-updates/issues/24475,"Modify the information in an existing ROR record: 
Mondragon Unibertsitatea https://ror.org/00wvqgd19
",Mondragon Unibertsitatea,https://ror.org/00wvqgd19,https://ror.org/00fxswh37,Mondragon Corporation (Spain),Related,Production
24475,https://github.com/ror-community/ror-updates/issues/24475,"Modify the information in an existing ROR record: 
Mondragon Unibertsitatea https://ror.org/00wvqgd19
",Mondragon Corporation (Spain),https://ror.org/00fxswh37,https://ror.org/00wvqgd19,Mondragon Unibertsitatea,Related,Release
26497,https://github.com/ror-community/ror-updates/issues/26497,Add a new organization to ROR: Northern Care Alliance NHS Foundation Trust,Northern Care Alliance NHS Foundation Trust,https://ror.org/01nqeyn25,https://ror.org/03tv0az53,Fairfield General Hospital,Child,Production
26497,https://github.com/ror-community/ror-updates/issues/26497,Add a new organization to ROR: Northern Care Alliance NHS Foundation Trust,Fairfield General Hospital,https://ror.org/03tv0az53,https://ror.org/01nqeyn25,Northern Care Alliance NHS Foundation Trust,Parent,Release
26497,https://github.com/ror-community/ror-updates/issues/26497,Add a new organization to ROR: Northern Care Alliance NHS Foundation Trust,Northern Care Alliance NHS Foundation Trust,https://ror.org/01nqeyn25,https://ror.org/00twjye57,Rochdale Infirmary,Child,Production
26497,https://github.com/ror-community/ror-updates/issues/26497,Add a new organization to ROR: Northern Care Alliance NHS Foundation Trust,Rochdale Infirmary,https://ror.org/00twjye57,https://ror.org/01nqeyn25,Northern Care Alliance NHS Foundation Trust,Parent,Release
26497,https://github.com/ror-community/ror-updates/issues/26497,Add a new organization to ROR: Northern Care Alliance NHS Foundation Trust,Northern Care Alliance NHS Foundation Trust,https://ror.org/01nqeyn25,https://ror.org/030d91z44,Royal Oldham Hospital,Child,Production
26497,https://github.com/ror-community/ror-updates/issues/26497,Add a new organization to ROR: Northern Care Alliance NHS Foundation Trust,Royal Oldham Hospital,https://ror.org/030d91z44,https://ror.org/01nqeyn25,Northern Care Alliance NHS Foundation Trust,Parent,Release
26497,https://github.com/ror-community/ror-updates/issues/26497,Add a new organization to ROR: Northern Care Alliance NHS Foundation Trust,Northern Care Alliance NHS Foundation Trust,https://ror.org/01nqeyn25,https://ror.org/027rkpb34,Salford Royal Hospital,Child,Production
26497,https://github.com/ror-community/ror-updates/issues/26497,Add a new organization to ROR: Northern Care Alliance NHS Foundation Trust,Salford Royal Hospital,https://ror.org/027rkpb34,https://ror.org/01nqeyn25,Northern Care Alliance NHS Foundation Trust,Parent,Release
26497,https://github.com/ror-community/ror-updates/issues/26497,Add a new organization to ROR: Northern Care Alliance NHS Foundation Trust,Northern Care Alliance NHS Foundation Trust,https://ror.org/01nqeyn25,https://ror.org/05ga8m074,Pennine Acute Hospitals NHS Trust,Predecessor,Production
26497,https://github.com/ror-community/ror-updates/issues/26497,Add a new organization to ROR: Northern Care Alliance NHS Foundation Trust,Northern Care Alliance NHS Foundation Trust,https://ror.org/01nqeyn25,https://ror.org/019j78370,Salford Royal NHS Foundation Trust,Predecessor,Production
26537,https://github.com/ror-community/ror-updates/issues/26537,Add a new organization to ROR: Ontario Mental Health Foundation,Ontario Mental Health Foundation,https://ror.org/020hpmb70,https://ror.org/00tr7ny14,Mental Health Research Canada,Successor,Production
